t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
925,1.0,-1.0,1.0,-1.0,9.421846254786814e-05,-0.10149783818229474,0.34423475679143967
926,1.0,-1.0,1.0,-1.0,9.412082228821284e-05,-0.10160816760289848,0.3444692473196854
927,1.0,-1.0,1.0,-1.0,9.407664202232269e-05,-0.10171850718899011,0.3447037060060105
928,1.0,-1.0,1.0,-1.0,9.402823241855263e-05,-0.1018288032109349,0.3449381329179477
929,1.0,-1.0,1.0,-1.0,9.401962536093045e-05,-0.10193919859935319,0.34517252812281585
930,1.0,-1.0,1.0,-1.0,9.412313914625159e-05,-0.10204953908786751,0.34540689168771976
931,1.0,-1.0,1.0,-1.0,9.406950746182474e-05,-0.10215982026202641,0.34564122367955163
932,1.0,-1.0,1.0,-1.0,9.405417285657247e-05,-0.1022701750528654,0.3458755241649918
933,1.0,-1.0,1.0,-1.0,9.411329332231766e-05,-0.10238049454627873,0.34610979321050916
934,1.0,-1.0,1.0,-1.0,9.394851497257495e-05,-0.10249080924352216,0.3463440308823631
935,1.0,-1.0,1.0,-1.0,9.410236915829984e-05,-0.10260116918195772,0.3465782372466032
936,1.0,-1.0,1.0,-1.0,9.424074208341793e-05,-0.10271148589987056,0.3468124123690708
937,1.0,-1.0,1.0,-1.0,9.423032110889018e-05,-0.10282182876031298,0.34704655631540016
938,1.0,-1.0,1.0,-1.0,9.454532357378032e-05,-0.10293213059960526,0.3472806691510185
939,1.0,-1.0,1.0,-1.0,9.436771778537079e-05,-0.10304236635577324,0.3475147509411475
940,1.0,-1.0,1.0,-1.0,9.430392110243435e-05,-0.1031526597957576,0.3477488017508037
941,1.0,-1.0,1.0,-1.0,9.440680399319668e-05,-0.10326299044198384,0.3479828216448002
942,1.0,-1.0,1.0,-1.0,9.466415569026054e-05,-0.10337332502415608,0.3482168106877461
943,1.0,-1.0,1.0,-1.0,9.445696647958357e-05,-0.10348361339068424,0.3484507689440489
944,1.0,-1.0,1.0,-1.0,9.451494567214169e-05,-0.10359398925733132,0.34868469647791434
945,1.0,-1.0,1.0,-1.0,9.447528460504451e-05,-0.10370434497927838,0.3489185933533472
946,1.0,-1.0,1.0,-1.0,9.442329659048454e-05,-0.10381468059827592,0.349152459634153
947,1.0,-1.0,1.0,-1.0,9.437503331866104e-05,-0.10392498925430027,0.34938629538393784
948,1.0,-1.0,1.0,-1.0,9.430372014840316e-05,-0.10403525739035169,0.34962010066611005
949,1.0,-1.0,1.0,-1.0,9.425531054452208e-05,-0.1041455355241675,0.34985387554388014
950,1.0,-1.0,1.0,-1.0,9.424670348678887e-05,-0.10425591088946418,0.35008762008026306
951,1.0,-1.0,1.0,-1.0,9.435021727211002e-05,-0.10436623256405397,0.3503213343380768
952,1.0,-1.0,1.0,-1.0,9.429658558768317e-05,-0.10447649622646682,0.35055501837994507
953,1.0,-1.0,1.0,-1.0,9.428125098254192e-05,-0.10458683193309193,0.3507886722682977
954,1.0,-1.0,1.0,-1.0,9.429797967697162e-05,-0.10469713312372031,0.35102229606537116
955,1.0,-1.0,1.0,-1.0,9.426164804016146e-05,-0.10480742964037815,0.3512558898332093
956,1.0,-1.0,1.0,-1.0,9.413320132722891e-05,-0.10491777044244943,0.35148945363366435
957,1.0,-1.0,1.0,-1.0,9.428305295178241e-05,-0.10502813682666634,0.35172298752839737
958,1.0,-1.0,1.0,-1.0,9.40836941449863e-05,-0.10513846300539242,0.35195649157887954
959,1.0,-1.0,1.0,-1.0,9.393024783921344e-05,-0.10524884565483161,0.35218996584639284
960,1.0,-1.0,1.0,-1.0,9.380680374881933e-05,-0.10535927232076225,0.3524234103920305
961,1.0,-1.0,1.0,-1.0,9.390968663958166e-05,-0.10546973529767867,0.35265682527669806
962,1.0,-1.0,1.0,-1.0,9.378899730994039e-05,-0.10558020199540408,0.3528902105611138
963,1.0,-1.0,1.0,-1.0,9.404634900700426e-05,-0.10569073979693722,0.35312356630581
964,1.0,-1.0,1.0,-1.0,9.413427334592495e-05,-0.10580123216340531,0.3533568925711337
965,1.0,-1.0,1.0,-1.0,9.388742306815079e-05,-0.1059116599992227,0.3535901894172464
966,1.0,-1.0,1.0,-1.0,9.383543505370184e-05,-0.10602217323924834,0.3538234569041263
967,1.0,-1.0,1.0,-1.0,9.378717178187834e-05,-0.10613265988307419,0.3540566950915681
968,1.0,-1.0,1.0,-1.0,9.390786111151961e-05,-0.10624310664766834,0.3542899040391845
969,1.0,-1.0,1.0,-1.0,9.417868331063062e-05,-0.10635356302684484,0.3545230838064056
970,1.0,-1.0,1.0,-1.0,9.400958437710827e-05,-0.1064639775738272,0.3547562344524813
971,1.0,-1.0,1.0,-1.0,9.400097731948609e-05,-0.10657448715201334,0.3549893560364801
972,1.0,-1.0,1.0,-1.0,9.410449110469621e-05,-0.1066849440418054,0.35522244861729224
973,1.0,-1.0,1.0,-1.0,9.425793741058008e-05,-0.10679534401119528,0.3554555122536289
974,1.0,-1.0,1.0,-1.0,9.418460860199929e-05,-0.10690571009505878,0.3556885470040224
975,1.0,-1.0,1.0,-1.0,9.406612459239572e-05,-0.10701607153371051,0.3559215529268285
976,1.0,-1.0,1.0,-1.0,9.393767787946317e-05,-0.1071265175849676,0.3561545300802257
977,1.0,-1.0,1.0,-1.0,9.402373282108023e-05,-0.10723698859900088,0.3563874785222172
978,1.0,-1.0,1.0,-1.0,9.398464661325434e-05,-0.10734742010912812,0.3566203983106302
979,1.0,-1.0,1.0,-1.0,9.382437401428412e-05,-0.10745790685274825,0.356853289503118
980,1.0,-1.0,1.0,-1.0,9.374965111652589e-05,-0.10756842915661691,0.35708615215716
981,1.0,-1.0,1.0,-1.0,9.394900992343302e-05,-0.10767895505127245,0.35731898633006187
982,1.0,-1.0,1.0,-1.0,9.424412347303068e-05,-0.1077894363397719,0.3575517920789578
983,1.0,-1.0,1.0,-1.0,9.424412347303068e-05,-0.10789985426790993,0.3577845694608096
984,1.0,-1.0,1.0,-1.0,9.421779638363326e-05,-0.1080102527927056,0.3580173185324078
985,1.0,-1.0,1.0,-1.0,9.424412347303068e-05,-0.10812062531238387,0.35825003935037325
986,1.0,-1.0,1.0,-1.0,9.43111811182451e-05,-0.1082309587806416,0.35848273197115677
987,1.0,-1.0,1.0,-1.0,9.428960319912694e-05,-0.10834130180407209,0.3587153964510399
988,1.0,-1.0,1.0,-1.0,9.402301033800686e-05,-0.10845160385562147,0.35894803284613663
989,1.0,-1.0,1.0,-1.0,9.38846374129998e-05,-0.10856197534029122,0.359180641212392
990,1.0,-1.0,1.0,-1.0,9.393826909731562e-05,-0.1086724401093554,0.3594132216055852
991,1.0,-1.0,1.0,-1.0,9.423066921565582e-05,-0.10878294746260331,0.3596457740813288
992,1.0,-1.0,1.0,-1.0,9.42544357790398e-05,-0.1088934031719605,0.3598782986950696
993,1.0,-1.0,1.0,-1.0,9.420891619715821e-05,-0.10900380308699098,0.3601107955020888
994,1.0,-1.0,1.0,-1.0,9.420891619715821e-05,-0.1091141697855621,0.3603432645575042
995,1.0,-1.0,1.0,-1.0,9.407646692305427e-05,-0.10922453192993686,0.36057570591626964
996,1.0,-1.0,1.0,-1.0,9.380964728511465e-05,-0.10933491865247102,0.3608081196331756
997,1.0,-1.0,1.0,-1.0,9.380564472394326e-05,-0.10944539800169428,0.36104050576284996
998,1.0,-1.0,1.0,-1.0,9.370276183306991e-05,-0.10955583861568718,0.36127286435975936
999,1.0,-1.0,1.0,-1.0,9.381287194565324e-05,-0.1096663333690926,0.36150519547820903
1000,1.0,-1.0,1.0,-1.0,9.367435236518062e-05,-0.10977680894842767,0.36173749917234377
1001,1.0,-1.0,1.0,-1.0,9.377723525583193e-05,-0.10988731936683405,0.3619697754961484
1002,1.0,-1.0,1.0,-1.0,9.40345869528958e-05,-0.10999783331381263,0.3622020245034485
1003,1.0,-1.0,1.0,-1.0,9.41804904843746e-05,-0.11010830358289059,0.3624342462479112
1004,1.0,-1.0,1.0,-1.0,9.397330127380865e-05,-0.11021871180303133,0.36266644078304544
1005,1.0,-1.0,1.0,-1.0,9.394697418441122e-05,-0.1103292021938369,0.36289860816220276
1006,1.0,-1.0,1.0,-1.0,9.397330127380865e-05,-0.11043966702268737,0.36313074843857807
1007,1.0,-1.0,1.0,-1.0,9.370079007087195e-05,-0.11055009350944567,0.36336286166521004
1008,1.0,-1.0,1.0,-1.0,9.358328099673408e-05,-0.11066060190905125,0.36359494789498203
1009,1.0,-1.0,1.0,-1.0,9.370397032637534e-05,-0.11077110567864124,0.3638270071806221
1010,1.0,-1.0,1.0,-1.0,9.397479252559737e-05,-0.11088161862432677,0.3640590395747044
1011,1.0,-1.0,1.0,-1.0,9.372219495351608e-05,-0.1109920913480642,0.3642910451296488
1012,1.0,-1.0,1.0,-1.0,9.372219495351608e-05,-0.11110263179043711,0.3645230238977225
1013,1.0,-1.0,1.0,-1.0,9.3817101680993e-05,-0.11121321383586458,0.36475497593104
1014,1.0,-1.0,1.0,-1.0,9.39797359319483e-05,-0.11132374526496491,0.36498690128156397
1015,1.0,-1.0,1.0,-1.0,9.39579829134507e-05,-0.11143422201362219,0.3652188000011054
1016,1.0,-1.0,1.0,-1.0,9.382953620051815e-05,-0.11154466617763492,0.3654506721413252
1017,1.0,-1.0,1.0,-1.0,9.391559114213521e-05,-0.11165513434243168,0.3656825177537337
1018,1.0,-1.0,1.0,-1.0,9.387650493430932e-05,-0.11176556452984665,0.3659143368896912
1019,1.0,-1.0,1.0,-1.0,9.373798535361466e-05,-0.11187604782357041,0.3661461296004097
1020,1.0,-1.0,1.0,-1.0,9.38292024816878e-05,-0.11198656531184492,0.36637789593695214
1021,1.0,-1.0,1.0,-1.0,9.387159425289227e-05,-0.11209709186596906,0.36660963595023444
1022,1.0,-1.0,1.0,-1.0,9.385486555846256e-05,-0.11220762186537336,0.36684134969102444
1023,1.0,-1.0,1.0,-1.0,9.411221725563745e-05,-0.1123181553034448,0.36707303720994344
1024,1.0,-1.0,1.0,-1.0,9.425812078711626e-05,-0.11242864592434887,0.3673046985574667
1025,1.0,-1.0,1.0,-1.0,9.425812078711626e-05,-0.11253907572493238,0.3675363337839239
1026,1.0,-1.0,1.0,-1.0,9.423179369771884e-05,-0.11264948689065957,0.3677679429394993
1027,1.0,-1.0,1.0,-1.0,9.425812078711626e-05,-0.11275987308336677,0.36799952607423336
1028,1.0,-1.0,1.0,-1.0,9.42365428679981e-05,-0.112870221778127,0.3682310832380222
1029,1.0,-1.0,1.0,-1.0,9.392154040299694e-05,-0.11298053109850215,0.36846261448061857
1030,1.0,-1.0,1.0,-1.0,9.369912780765599e-05,-0.11309093020545335,0.36869411985163214
1031,1.0,-1.0,1.0,-1.0,9.375275949197182e-05,-0.11320139587576639,0.3689255994005307
1032,1.0,-1.0,1.0,-1.0,9.404515961031201e-05,-0.1133119024681768,0.3691570531766404
1033,1.0,-1.0,1.0,-1.0,9.404515961031201e-05,-0.11342235943015677,0.3693884812291457
1034,1.0,-1.0,1.0,-1.0,9.412568498767815e-05,-0.11353276276904922,0.3696198836070905
1035,1.0,-1.0,1.0,-1.0,9.410152550504147e-05,-0.11364316169181699,0.3698512603593789
1036,1.0,-1.0,1.0,-1.0,9.407977248654387e-05,-0.1137536128947867,0.3700826115347753
1037,1.0,-1.0,1.0,-1.0,9.392992086199037e-05,-0.11386403218529328,0.37031393718190486
1038,1.0,-1.0,1.0,-1.0,9.38875290907859e-05,-0.11397448514859221,0.3705452373492544
1039,1.0,-1.0,1.0,-1.0,9.413445981309998e-05,-0.11408496160528703,0.3707765120851727
1040,1.0,-1.0,1.0,-1.0,9.389886113475576e-05,-0.11419540086572422,0.37100776143787095
1041,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.11430591947684121,0.37123898545542333
1042,1.0,-1.0,1.0,-1.0,9.424412347303068e-05,-0.11441639601116405,0.3714701841857678
1043,1.0,-1.0,1.0,-1.0,9.424412347303068e-05,-0.11452681276928334,0.3717013576767063
1044,1.0,-1.0,1.0,-1.0,9.421779638363326e-05,-0.11463721122036374,0.3719325059759052
1045,1.0,-1.0,1.0,-1.0,9.42044624059335e-05,-0.1147475851328501,0.3721636291308962
1046,1.0,-1.0,1.0,-1.0,9.432515173557476e-05,-0.11485794081290734,0.3723947271890763
1047,1.0,-1.0,1.0,-1.0,9.405264053263807e-05,-0.11496830548948622,0.37262580019770897
1048,1.0,-1.0,1.0,-1.0,9.400437726081456e-05,-0.1150787490660693,0.3728568482039242
1049,1.0,-1.0,1.0,-1.0,9.400437726081456e-05,-0.11518915582829437,0.3730878712547189
1050,1.0,-1.0,1.0,-1.0,9.380688387006231e-05,-0.11529952393530596,0.37331886939695746
1051,1.0,-1.0,1.0,-1.0,9.385529347394339e-05,-0.1154099800117866,0.3735498426773728
1052,1.0,-1.0,1.0,-1.0,9.365632758617792e-05,-0.11552050129327218,0.37378079114256646
1053,1.0,-1.0,1.0,-1.0,9.381035477940003e-05,-0.11563106264333356,0.37401171483900875
1054,1.0,-1.0,1.0,-1.0,9.40093206671655e-05,-0.1157415752832639,0.3742426138130398
1055,1.0,-1.0,1.0,-1.0,9.392957344545039e-05,-0.11585203529676102,0.3744734881108699
1056,1.0,-1.0,1.0,-1.0,9.406809302614505e-05,-0.1159624909276814,0.37470433777857914
1057,1.0,-1.0,1.0,-1.0,9.398203808452799e-05,-0.1160729152351917,0.3749351628621197
1058,1.0,-1.0,1.0,-1.0,9.393964631310148e-05,-0.11618334296775612,0.37516596340731456
1059,1.0,-1.0,1.0,-1.0,9.376204052480297e-05,-0.11629379378125149,0.3753967394598591
1060,1.0,-1.0,1.0,-1.0,9.395097835707134e-05,-0.11640429566399846,0.375627491065321
1061,1.0,-1.0,1.0,-1.0,9.404805745516498e-05,-0.11651476105020564,0.3758582182691411
1062,1.0,-1.0,1.0,-1.0,9.415619913411e-05,-0.1166252593189715,0.3760889211166333
1063,1.0,-1.0,1.0,-1.0,9.424412347303068e-05,-0.11673571634639146,0.37631959965298567
1064,1.0,-1.0,1.0,-1.0,9.421779638363326e-05,-0.11684611477471518,0.3765502539232606
1065,1.0,-1.0,1.0,-1.0,9.414648321337538e-05,-0.11695648911720735,0.3767808839723952
1066,1.0,-1.0,1.0,-1.0,9.412090273286378e-05,-0.11706687228147794,0.37701148984520194
1067,1.0,-1.0,1.0,-1.0,9.40726394611513e-05,-0.11717721926016422,0.377242071586369
1068,1.0,-1.0,1.0,-1.0,9.429505205649225e-05,-0.11728753015684812,0.377472629240461
1069,1.0,-1.0,1.0,-1.0,9.402422985738124e-05,-0.11739780316147552,0.37770316285191885
1070,1.0,-1.0,1.0,-1.0,9.387514607039904e-05,-0.11750816268808095,0.37793367246506104
1071,1.0,-1.0,1.0,-1.0,9.397718735870697e-05,-0.11761858637166811,0.3781641581240831
1072,1.0,-1.0,1.0,-1.0,9.396858030097377e-05,-0.11772904951548546,0.3783946198730589
1073,1.0,-1.0,1.0,-1.0,9.413121455192908e-05,-0.117839464886625,0.3786250577559408
1074,1.0,-1.0,1.0,-1.0,9.42266666543734e-05,-0.11794982863514769,0.37885547181656
1075,1.0,-1.0,1.0,-1.0,9.420491363598682e-05,-0.11806018816520125,0.37908586209862694
1076,1.0,-1.0,1.0,-1.0,9.426871031892325e-05,-0.11817051700311942,0.379316228645732
1077,1.0,-1.0,1.0,-1.0,9.402177959638713e-05,-0.11828084929382288,0.37954657150134585
1078,1.0,-1.0,1.0,-1.0,9.397938782518267e-05,-0.11839125835634967,0.3797768907088199
1079,1.0,-1.0,1.0,-1.0,9.372390023121291e-05,-0.11850169009639355,0.3800071863113863
1080,1.0,-1.0,1.0,-1.0,9.356136993288189e-05,-0.1186122074267002,0.3802374583521596
1081,1.0,-1.0,1.0,-1.0,9.348744088288896e-05,-0.11872277479083015,0.38046770687413534
1082,1.0,-1.0,1.0,-1.0,9.348744088288896e-05,-0.11883332434298155,0.3806979319201921
1083,1.0,-1.0,1.0,-1.0,9.360592489260355e-05,-0.11894392380891139,0.38092813353309085
1084,1.0,-1.0,1.0,-1.0,9.355379397246733e-05,-0.11905454567693574,0.3811583117554762
1085,1.0,-1.0,1.0,-1.0,9.360395645896524e-05,-0.11916519960072458,0.3813884666298766
1086,1.0,-1.0,1.0,-1.0,9.365221973078874e-05,-0.11927581300072054,0.3816185981987039
1087,1.0,-1.0,1.0,-1.0,9.360023171622878e-05,-0.11938636887884146,0.3818487065042556
1088,1.0,-1.0,1.0,-1.0,9.345432818474997e-05,-0.11949690102932786,0.38207879158871316
1089,1.0,-1.0,1.0,-1.0,9.367265777404654e-05,-0.11960744167604331,0.3823088534941437
1090,1.0,-1.0,1.0,-1.0,9.367265777404654e-05,-0.11971794678190695,0.38253889226250026
1091,1.0,-1.0,1.0,-1.0,9.352357398717537e-05,-0.11982841457176452,0.38276890793562224
1092,1.0,-1.0,1.0,-1.0,9.362561527537228e-05,-0.11993894520846904,0.3829989005552352
1093,1.0,-1.0,1.0,-1.0,9.377964246859438e-05,-0.12004951446402046,0.38322887016295215
1094,1.0,-1.0,1.0,-1.0,9.397860835635985e-05,-0.12016003675292697,0.38345881680027327
1095,1.0,-1.0,1.0,-1.0,9.389886113475576e-05,-0.12027050829637731,0.3836887405085868
1096,1.0,-1.0,1.0,-1.0,9.402230522503885e-05,-0.12038097560413252,0.383918641329169
1097,1.0,-1.0,1.0,-1.0,9.401097318106899e-05,-0.12049141945496933,0.3841485193031847
1098,1.0,-1.0,1.0,-1.0,9.409702812268605e-05,-0.12060183314268258,0.3843783744716881
1099,1.0,-1.0,1.0,-1.0,9.408195263249652e-05,-0.12071221165323298,0.3846082068756226
1100,1.0,-1.0,1.0,-1.0,9.418483552336987e-05,-0.12082256684910642,0.3848380165558214
1101,1.0,-1.0,1.0,-1.0,9.418483552336987e-05,-0.12093292540024292,0.38506780355300807
1102,1.0,-1.0,1.0,-1.0,9.424281471581697e-05,-0.12104335905613428,0.3852975679077968
1103,1.0,-1.0,1.0,-1.0,9.413270460312262e-05,-0.12115377535259575,0.38552730966069304
1104,1.0,-1.0,1.0,-1.0,9.416953311180976e-05,-0.121264223345527,0.38575702885209284
1105,1.0,-1.0,1.0,-1.0,9.421779638363326e-05,-0.12137463168288853,0.3859867255222852
1106,1.0,-1.0,1.0,-1.0,9.409449519881541e-05,-0.12148498365213356,0.3862163997114504
1107,1.0,-1.0,1.0,-1.0,9.404623192699191e-05,-0.12159534414180728,0.3864460514596615
1108,1.0,-1.0,1.0,-1.0,9.374522475114055e-05,-0.12170566981812936,0.38667568080688464
1109,1.0,-1.0,1.0,-1.0,9.396763734637048e-05,-0.12181607897828317,0.38690528779297917
1110,1.0,-1.0,1.0,-1.0,9.374522475114055e-05,-0.12192645153540693,0.3871348724576983
1111,1.0,-1.0,1.0,-1.0,9.370889311421937e-05,-0.12203688596693751,0.38736443484068916
1112,1.0,-1.0,1.0,-1.0,9.35700254268701e-05,-0.1221473584536078,0.3875939749814935
1113,1.0,-1.0,1.0,-1.0,9.36280196300876e-05,-0.12225785288064006,0.387823492919548
1114,1.0,-1.0,1.0,-1.0,9.370590143564783e-05,-0.12236831752586708,0.38805298869418403
1115,1.0,-1.0,1.0,-1.0,9.38962602656801e-05,-0.12247883075124466,0.38828246234462904
1116,1.0,-1.0,1.0,-1.0,9.38962602656801e-05,-0.12258929796970963,0.3885119139100063
1117,1.0,-1.0,1.0,-1.0,9.393044780381388e-05,-0.12269979647709495,0.388741343429335
1118,1.0,-1.0,1.0,-1.0,9.394717649824358e-05,-0.12281024528645346,0.3889707509415319
1119,1.0,-1.0,1.0,-1.0,9.395850854199139e-05,-0.12292068996570116,0.3892001364854101
1120,1.0,-1.0,1.0,-1.0,9.406139143286474e-05,-0.12303110008914597,0.38942950009968
1121,1.0,-1.0,1.0,-1.0,9.382579275429848e-05,-0.1231415134608076,0.38965884182295063
1122,1.0,-1.0,1.0,-1.0,9.403298196486443e-05,-0.12325200057270536,0.3898881616937283
1123,1.0,-1.0,1.0,-1.0,9.414112364392047e-05,-0.12336247058238237,0.390117459750418
1124,1.0,-1.0,1.0,-1.0,9.422904798284115e-05,-0.12347290157641877,0.39034673603132364
1125,1.0,-1.0,1.0,-1.0,9.415773481258327e-05,-0.12358327711871775,0.39057599057464853
1126,1.0,-1.0,1.0,-1.0,9.442447400576093e-05,-0.12369366101947055,0.3908052234184952
1127,1.0,-1.0,1.0,-1.0,9.415773481258327e-05,-0.12380401066362778,0.3910344346008663
1128,1.0,-1.0,1.0,-1.0,9.413215433207167e-05,-0.12391444238781513,0.39126362415966465
1129,1.0,-1.0,1.0,-1.0,9.408797406629255e-05,-0.1240248398383923,0.3914927921326937
1130,1.0,-1.0,1.0,-1.0,9.383537649432228e-05,-0.12413520133325895,0.3917219385576579
1131,1.0,-1.0,1.0,-1.0,9.38890081786381e-05,-0.12424562363607516,0.3919510634721629
1132,1.0,-1.0,1.0,-1.0,9.375655890453416e-05,-0.12435608334331516,0.39218016691371604
1133,1.0,-1.0,1.0,-1.0,9.363694731934213e-05,-0.12446656462110117,0.3924092489197267
1134,1.0,-1.0,1.0,-1.0,9.379097451256424e-05,-0.12457709366407199,0.39263830952750645
1135,1.0,-1.0,1.0,-1.0,9.39661738368347e-05,-0.12468757744390302,0.3928673487742699
1136,1.0,-1.0,1.0,-1.0,9.398994040032971e-05,-0.12479802260152861,0.39309636669713377
1137,1.0,-1.0,1.0,-1.0,9.393194619700118e-05,-0.12490841892411364,0.3933253633331192
1138,1.0,-1.0,1.0,-1.0,9.391661159185993e-05,-0.12501881122977632,0.39355433871915035
1139,1.0,-1.0,1.0,-1.0,9.407748737277899e-05,-0.12512917448477923,0.3937832928920556
1140,1.0,-1.0,1.0,-1.0,9.398040827490739e-05,-0.1252395409751882,0.3940122258885679
1141,1.0,-1.0,1.0,-1.0,9.383055665035389e-05,-0.125349980038434,0.3942411377453241
1142,1.0,-1.0,1.0,-1.0,9.387687007988976e-05,-0.1254604497411017,0.39447002849886703
1143,1.0,-1.0,1.0,-1.0,9.403940037810976e-05,-0.12557090265088922,0.3946988981856441
1144,1.0,-1.0,1.0,-1.0,9.418530390958857e-05,-0.12568133306409612,0.3949277468420087
1145,1.0,-1.0,1.0,-1.0,9.412732471714147e-05,-0.1257917089788435,0.39515657450422004
1146,1.0,-1.0,1.0,-1.0,9.41536518065389e-05,-0.1259020931082323,0.395385381208444
1147,1.0,-1.0,1.0,-1.0,9.390680152876474e-05,-0.12601244356842112,0.3956141669907528
1148,1.0,-1.0,1.0,-1.0,9.361440141042454e-05,-0.12612286617987034,0.3958429318871257
1149,1.0,-1.0,1.0,-1.0,9.357022114464542e-05,-0.1262333693331238,0.39607167593344894
1150,1.0,-1.0,1.0,-1.0,9.331762357267515e-05,-0.12634383705539853,0.39630039916551685
1151,1.0,-1.0,1.0,-1.0,9.337125525699097e-05,-0.12645436445537805,0.39652910161903143
1152,1.0,-1.0,1.0,-1.0,9.350962818199804e-05,-0.12656492853118562,0.39675778332960276
1153,1.0,-1.0,1.0,-1.0,9.339001659680601e-05,-0.12667551372038943,0.3969864443327493
1154,1.0,-1.0,1.0,-1.0,9.342074260521027e-05,-0.12678614577178138,0.397215084663899
1155,1.0,-1.0,1.0,-1.0,9.357418891098312e-05,-0.1268967857566663,0.3974437043583885
1156,1.0,-1.0,1.0,-1.0,9.356376793645538e-05,-0.12700739690040797,0.397672303451464
1157,1.0,-1.0,1.0,-1.0,9.370228751715004e-05,-0.1271179744340103,0.39790088197828166
1158,1.0,-1.0,1.0,-1.0,9.397479872008674e-05,-0.12722852322853706,0.3981294399739075
1159,1.0,-1.0,1.0,-1.0,9.400898625799847e-05,-0.12733902766532634,0.3983579774733179
1160,1.0,-1.0,1.0,-1.0,9.402571495242817e-05,-0.12744948416947266,0.39858649451140005
1161,1.0,-1.0,1.0,-1.0,9.41285978431905e-05,-0.12755993668399124,0.39881499112295216
1162,1.0,-1.0,1.0,-1.0,9.407646692305427e-05,-0.1276703922980661,0.3990434673426837
1163,1.0,-1.0,1.0,-1.0,9.430354504913474e-05,-0.12778087799320537,0.39927192320521554
1164,1.0,-1.0,1.0,-1.0,9.43168790268345e-05,-0.12789134718004413,0.39950035874508105
1165,1.0,-1.0,1.0,-1.0,9.435370753552164e-05,-0.12800179425556546,0.39972877399672524
1166,1.0,-1.0,1.0,-1.0,9.448794530420024e-05,-0.12811220371763266,0.39995716899450595
1167,1.0,-1.0,1.0,-1.0,9.448794530420024e-05,-0.12822255970983842,0.40018554377269344
1168,1.0,-1.0,1.0,-1.0,9.417294283919908e-05,-0.12833288265221243,0.4004138983654717
1169,1.0,-1.0,1.0,-1.0,9.398094033929993e-05,-0.12844328486436463,0.40064223280693745
1170,1.0,-1.0,1.0,-1.0,9.398094033929993e-05,-0.1285537458556797,0.40087054713110093
1171,1.0,-1.0,1.0,-1.0,9.376797916260671e-05,-0.1286641720766989,0.40109884137188734
1172,1.0,-1.0,1.0,-1.0,9.361395196927358e-05,-0.12877463444261616,0.4013271155631355
1173,1.0,-1.0,1.0,-1.0,9.339082659887143e-05,-0.12888511765300537,0.4015553697385986
1174,1.0,-1.0,1.0,-1.0,9.340215864284129e-05,-0.1289956470254443,0.4017836039319451
1175,1.0,-1.0,1.0,-1.0,9.364614915730041e-05,-0.1291061433629146,0.40201181817675835
1176,1.0,-1.0,1.0,-1.0,9.374966294251053e-05,-0.12921659601757485,0.40224001250653707
1177,1.0,-1.0,1.0,-1.0,9.377805739974043e-05,-0.12932700146420517,0.4024681869546958
1178,1.0,-1.0,1.0,-1.0,9.348294385014277e-05,-0.12943740302052364,0.40269634155456513
1179,1.0,-1.0,1.0,-1.0,9.342245273058492e-05,-0.1295478748184321,0.40292447633939155
