t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
66,0.0,4.0,0.0,4.0,1.0,77.36805722212868,-11.368057222128687
67,0.0,4.0,0.0,4.0,1.0,78.41217486918751,-11.41217486918751
68,0.0,4.0,0.0,4.0,1.0,79.45565313005707,-11.455653130057074
69,0.0,4.0,0.0,4.0,1.0,80.49851027291422,-11.498510272914217
70,0.0,4.0,0.0,4.0,1.0,81.54076379404098,-11.540763794040977
71,0.0,4.0,0.0,4.0,1.0,82.58243046070766,-11.582430460707643
72,0.0,4.0,0.0,4.0,1.0,83.62352635111861,-11.623526351118603
73,0.0,4.0,0.0,4.0,1.0,84.66406689165916,-11.664066891659143
74,0.0,4.0,0.0,4.0,1.0,85.70406689165917,-11.704066891659142
75,0.0,4.0,0.0,4.0,1.0,86.74354057586969,-11.74354057586967
76,0.0,4.0,0.0,4.0,1.0,87.78250161483072,-11.782501614830709
77,0.0,4.0,0.0,4.0,1.0,88.82096315329225,-11.820963153292247
78,0.0,4.0,0.0,4.0,1.0,89.85893783683656,-11.858937836836551
79,0.0,4.0,0.0,4.0,1.0,90.89643783683655,-11.89643783683655
80,0.0,4.0,0.0,4.0,1.0,91.93347487387359,-11.933474873873589
81,0.0,4.0,0.0,4.0,1.0,92.97006023972725,-11.970060239727248
82,0.0,4.0,0.0,4.0,1.0,94.0062048180405,-12.006204818040501
83,1.0,1.0,0.012048192771084338,3.963855421686747,0.9879518072289156,94.0419191037548,-9.041919103754786
84,1.0,1.0,0.023809523809523808,3.9285714285714284,0.9761904761904762,94.07721322140185,-6.1125073390489035
85,1.0,1.0,0.03529411764705882,3.8941176470588235,0.9647058823529412,94.11209694233209,-3.217158501839601
86,1.0,1.0,0.046511627906976744,3.86046511627907,0.9534883720930233,94.14657970095277,-0.35508953632235984
87,1.0,1.0,0.05747126436781609,3.8275862068965516,0.9425287356321839,94.18067061004368,2.4744559182230947
88,1.0,1.0,0.06818181818181818,3.7954545454545454,0.9318181818181819,94.21437847521221,5.272208727211859
89,1.0,1.0,0.07865168539325842,3.764044943820225,0.9213483146067416,94.24771180854555,8.038875393878525
90,1.0,1.0,0.08888888888888889,3.7333333333333334,0.9111111111111111,94.28067884151258,10.77513913014226
91,1.0,1.0,0.0989010989010989,3.7032967032967035,0.9010989010989011,94.31328753716475,13.481660869272696
92,1.0,1.0,0.10869565217391304,3.6739130434782608,0.8913043478260869,94.34554560168088,16.159080224111406
93,1.0,1.0,0.11827956989247312,3.6451612903225805,0.8817204301075269,94.37746049529791,18.808016394324174
94,1.0,1.0,0.1276595744680851,3.617021276595745,0.8723404255319149,94.40903944266633,21.42906902590312
95,1.0,1.0,0.1368421052631579,3.5894736842105264,0.8631578947368421,94.44028944266633,24.02281902590312
96,1.0,1.0,0.14583333333333334,3.5625,0.8541666666666666,94.47121727771787,26.58982933518147
97,1.0,1.0,0.15463917525773196,3.536082474226804,0.845360824742268,94.50182952261582,29.130645661712084
98,1.0,1.0,0.16326530612244897,3.510204081632653,0.8367346938775511,94.53213255291885,31.6457971768636
99,1.0,1.0,0.1717171717171717,3.484848484848485,0.8282828282828283,94.56213255291885,34.1357971768636
100,1.0,1.0,0.18,3.46,0.8200000000000001,94.59183552321588,36.60114371151706
101,1.0,1.0,0.18811881188118812,3.4356435643564356,0.8118811881188119,94.62124728792176,39.0423201821053
102,1.0,1.0,0.19607843137254902,3.411764705882353,0.803921568627451,94.650373501514,41.45979591026064
103,1.0,1.0,0.20388349514563106,3.3883495145631066,0.7961165048543689,94.67921965536016,43.854026679491405
104,1.0,1.0,0.21153846153846154,3.3653846153846154,0.7884615384615384,94.70779108393158,46.22545525091998
105,1.0,1.0,0.21904761904761905,3.342857142857143,0.780952380952381,94.73609297072403,48.57451185469356
106,1.0,1.0,0.22641509433962265,3.3207547169811322,0.7735849056603774,94.7641303539016,50.90161465843188
107,1.0,1.0,0.2336448598130841,3.2990654205607477,0.7663551401869159,94.79190813167938,53.20717021398744
108,1.0,1.0,0.24074074074074073,3.2777777777777777,0.7592592592592593,94.81943106745919,55.491573883712206
109,0.0,4.0,0.23853211009174313,3.2844036697247705,0.7614678899082569,95.84670379473192,54.75521024734857
110,1.0,1.0,0.24545454545454545,3.2636363636363637,0.7545454545454545,95.87373082175895,57.025480517618846
111,1.0,1.0,0.25225225225225223,3.2432432432432434,0.7477477477477478,95.90051653604466,59.275480517618846
112,1.0,1.0,0.25892857142857145,3.2232142857142856,0.7410714285714286,95.92706520861104,61.50556901319407
113,1.0,1.0,0.26548672566371684,3.2035398230088497,0.7345132743362832,95.95338099808473,63.71609532898354
114,1.0,1.0,0.2719298245614035,3.1842105263157894,0.7280701754385965,95.97946795460646,65.90739967680963
115,1.0,1.0,0.2782608695652174,3.1652173913043478,0.7217391304347827,96.00533002357199,68.07981346991308
116,1.0,1.0,0.28448275862068967,3.146551724137931,0.7155172413793103,96.03097104921301,70.23365962375924
117,1.0,1.0,0.2905982905982906,3.128205128205128,0.7094017094017093,96.05639477802657,72.36925284409823
118,1.0,1.0,0.2966101694915254,3.110169491525424,0.7033898305084746,96.08160486206019,74.48689990292176
119,1.0,1.0,0.3025210084033613,3.092436974789916,0.6974789915966386,96.1066048620602,76.58689990292176
120,1.0,1.0,0.30833333333333335,3.075,0.6916666666666667,96.13139825048995,78.66954453102093
121,1.0,1.0,0.3140495867768595,3.0578512396694215,0.6859504132231404,96.15598841442437,80.73511830151274
122,1.0,1.0,0.319672131147541,3.040983606557377,0.680327868852459,96.18037865832682,82.78389878931762
123,1.0,1.0,0.3252032520325203,3.024390243902439,0.6747967479674797,96.20457220671392,84.81615685383375
124,1.0,1.0,0.33064516129032256,3.0080645161290325,0.6693548387096775,96.22857220671392,86.83215685383375
125,1.0,1.0,0.336,2.992,0.6639999999999999,96.25238173052344,88.83215685383375
126,1.0,1.0,0.3412698412698413,2.9761904761904763,0.6587301587301587,96.27600377776753,90.81640882233769
127,1.0,1.0,0.3464566929133858,2.9606299212598426,0.6535433070866141,96.29944127776753,92.78515882233769
128,1.0,1.0,0.3515625,2.9453125,0.6484375,96.32269709172101,94.73864719443071
129,1.0,1.0,0.35658914728682173,2.9302325581395348,0.6434108527131783,96.34577401479794,96.67710873289225
130,1.0,1.0,0.36153846153846153,2.9153846153846152,0.6384615384615384,96.36867477815672,98.60077285502966
131,1.0,1.0,0.366412213740458,2.900763358778626,0.633587786259542,96.39140205088398,100.50986376412057
132,1.0,1.0,0.3712121212121212,2.8863636363636362,0.6287878787878788,96.41395844186142,102.40460060622583
133,1.0,1.0,0.37593984962406013,2.8721804511278197,0.6240601503759399,96.43634650156292,104.2851976211512
134,1.0,1.0,0.3805970149253731,2.8582089552238807,0.6194029850746269,96.45856872378515,106.15186428781786
135,1.0,1.0,0.3851851851851852,2.8444444444444446,0.6148148148148148,96.48062754731455,108.00480546428845
136,1.0,1.0,0.3897058823529412,2.8308823529411766,0.6102941176470589,96.50252535753353,109.84422152268262
137,1.0,1.0,0.39416058394160586,2.8175182481751824,0.6058394160583942,96.52426448796831,111.67030847920435
138,1.0,1.0,0.39855072463768115,2.8043478260869565,0.6014492753623188,96.54584722178126,113.48325811949212
139,1.0,1.0,0.4028776978417266,2.79136690647482,0.5971223021582734,96.56727579320983,115.28325811949212
140,1.0,1.0,0.40714285714285714,2.7785714285714285,0.5928571428571429,96.58855238895451,117.07049216204531
141,1.0,1.0,0.41134751773049644,2.765957446808511,0.5886524822695036,96.60967914951789,118.84514004936925
142,1.0,1.0,0.4154929577464789,2.7535211267605635,0.5845070422535211,96.63065817049691,120.60737781160701
143,1.0,1.0,0.4195804195804196,2.7412587412587412,0.5804195804195804,96.65149150383024,122.35737781160701
144,1.0,1.0,0.4236111111111111,2.7291666666666665,0.5763888888888888,96.67218115900266,124.09530884608976
145,1.0,1.0,0.42758620689655175,2.717241379310345,0.5724137931034483,96.69272910420814,125.82133624335003
146,1.0,1.0,0.4315068493150685,2.7054794520547945,0.5684931506849316,96.71313726747344,127.53562195763574
147,1.0,1.0,0.43537414965986393,2.693877551020408,0.564625850340136,96.73340753774372,129.23832466033844
148,0.0,4.0,0.43243243243243246,2.7027027027027026,0.5675675675675675,97.75354176593163,127.92959982812367
149,1.0,1.0,0.436241610738255,2.6912751677852347,0.563758389261745,97.77354176593163,129.62959982812367
150,1.0,1.0,0.44,2.68,0.56,97.7934093156005,131.318341549978
151,1.0,1.0,0.44370860927152317,2.6688741721854305,0.5562913907284768,97.81314615770576,132.99597312892536
152,1.0,1.0,0.4473684210526316,2.6578947368421053,0.5526315789473684,97.83275400084301,134.662639795592
153,1.0,1.0,0.45098039215686275,2.6470588235294117,0.5490196078431373,97.85223452032353,136.31848395143618
154,1.0,1.0,0.45454545454545453,2.6363636363636362,0.5454545454545454,97.87158935903321,137.96364524175877
155,1.0,1.0,0.45806451612903226,2.6258064516129034,0.5419354838709678,97.89082012826398,139.59826062637416
156,1.0,1.0,0.46153846153846156,2.6153846153846154,0.5384615384615384,97.90992840851877,141.2224644480302
157,1.0,1.0,0.46496815286624205,2.605095541401274,0.535031847133758,97.92891575029091,142.8363884986631
158,1.0,1.0,0.46835443037974683,2.5949367088607596,0.5316455696202531,97.94778367481922,144.44016208356877
159,1.0,1.0,0.4716981132075472,2.5849056603773586,0.5283018867924528,97.96653367481922,146.03391208356877
160,1.0,1.0,0.475,2.575,0.525,97.9851672151919,147.61776301524577
161,1.0,1.0,0.4782608695652174,2.5652173913043477,0.5217391304347826,98.00368573371041,149.19183708931985
162,1.0,1.0,0.48148148148148145,2.5555555555555554,0.5185185185185186,98.02209064168588,150.75625426723397
163,1.0,1.0,0.48466257668711654,2.5460122699386503,0.5153374233128835,98.0403833246127,152.31113231601447
164,1.0,1.0,0.4878048780487805,2.5365853658536586,0.5121951219512195,98.05856514279452,153.856586861469
165,1.0,1.0,0.4909090909090909,2.5272727272727273,0.509090909090909,98.07663743195114,155.39273143978224
166,1.0,1.0,0.4939759036144578,2.5180722891566263,0.5060240963855422,98.09460150380743,156.91967754756666
167,1.0,1.0,0.49700598802395207,2.5089820359281436,0.5029940119760479,98.11245864666456,158.4375346904238
168,1.0,1.0,0.5,2.5,0.5,98.1302101259545,159.94641043006877
169,1.0,1.0,0.5029585798816568,2.4911242603550297,0.4970414201183432,98.14785718477803,161.44641043006877
170,1.0,1.0,0.5058823529411764,2.4823529411764707,0.49411764705882355,98.16540104442716,162.9376385002442
171,1.0,1.0,0.5087719298245614,2.473684210526316,0.49122807017543857,98.18284290489227,164.42019663977908
172,1.0,1.0,0.5116279069767442,2.4651162790697674,0.4883720930232558,98.2001839453547,165.89418507908545
173,1.0,1.0,0.5144508670520231,2.4566473988439306,0.48554913294797686,98.21742532466504,167.35970232046475
174,1.0,1.0,0.5172413793103449,2.4482758620689653,0.48275862068965514,98.2345681818079,168.8168451776076
175,1.0,1.0,0.52,2.44,0.48,98.25161363635335,170.26570881397123
176,1.0,1.0,0.5227272727272727,2.4318181818181817,0.4772727272727273,98.26856278889572,171.70638678007293
177,1.0,1.0,0.5254237288135594,2.4237288135593222,0.47457627118644063,98.28541672147999,173.13897104973586
178,1.0,1.0,0.5280898876404494,2.4157303370786516,0.4719101123595506,98.30217649801631,174.56355205532245
179,1.0,1.0,0.5307262569832403,2.4078212290502794,0.4692737430167597,98.31884316468297,175.9802187219891
180,1.0,1.0,0.5333333333333333,2.4,0.4666666666666667,98.33541775031833,177.38905850099462
181,1.0,1.0,0.5359116022099447,2.3922651933701657,0.4640883977900553,98.35190126680185,178.7901574020935
182,1.0,1.0,0.5384615384615384,2.3846153846153846,0.46153846153846156,98.3682947094248,180.18360002504434
183,1.0,1.0,0.5409836065573771,2.377049180327869,0.4590163934426229,98.3845990572509,181.56946959026175
184,1.0,1.0,0.5434782608695652,2.369565217391304,0.4565217391304348,98.40081527346712,182.94784796864013
185,1.0,1.0,0.5459459459459459,2.362162162162162,0.4540540540540541,98.41694430572518,184.31881571057562
186,1.0,1.0,0.5483870967741935,2.3548387096774195,0.4516129032258065,98.43298708647384,185.682452074212
187,1.0,1.0,0.5508021390374331,2.3475935828877006,0.44919786096256686,98.44894453328236,187.0388350529354
188,1.0,1.0,0.5531914893617021,2.3404255319148937,0.44680851063829785,98.46481754915537,188.38804140214177
189,1.0,1.0,0.5555555555555556,2.3333333333333335,0.4444444444444444,98.48060702283958,189.73014666529966
190,1.0,1.0,0.5578947368421052,2.3263157894736843,0.4421052631578948,98.4963138291223,191.06522519933108
191,1.0,1.0,0.5602094240837696,2.319371727748691,0.4397905759162304,98.5119388291223,192.39335019933108
192,1.0,1.0,0.5625,2.3125,0.4375,98.52748287057308,193.71459372264715
193,1.0,1.0,0.5647668393782384,2.305699481865285,0.43523316062176165,98.54294678809886,195.02902671233787
194,1.0,1.0,0.5670103092783505,2.2989690721649483,0.4329896907216495,98.55833140348348,196.3367190200302
195,1.0,1.0,0.5692307692307692,2.292307692307692,0.4307692307692308,98.57363752593245,197.63773942819344
196,1.0,1.0,0.5714285714285714,2.2857142857142856,0.4285714285714286,98.58886595232839,198.93215567184825
197,1.0,1.0,0.5736040609137056,2.279187817258883,0.42639593908629436,98.6040174674799,200.22003445972703
198,1.0,1.0,0.5757575757575758,2.272727272727273,0.4242424242424242,98.61909284436433,201.5014414949029
199,1.0,1.0,0.5778894472361809,2.2663316582914574,0.42211055276381915,98.63409284436433,202.7764414949029
200,1.0,1.0,0.58,2.26,0.42000000000000004,98.64901821749866,204.04509821132083
201,1.0,1.0,0.582089552238806,2.253731343283582,0.417910447761194,98.66386970264718,205.3074744489446
202,1.0,1.0,0.5841584158415841,2.2475247524752477,0.4158415841584159,98.67864802777032,206.56363208441257
203,1.0,1.0,0.5862068965517241,2.2413793103448274,0.4137931034482759,98.69335391012326,207.81363208441257
204,1.0,1.0,0.5882352941176471,2.235294117647059,0.4117647058823529,98.70798805646473,209.05753452343697
205,1.0,1.0,0.5902439024390244,2.229268292682927,0.40975609756097564,98.72255116326085,210.29539860110688
206,1.0,1.0,0.5922330097087378,2.2233009708737863,0.4077669902912622,98.73704391688403,211.52728265907788
207,1.0,1.0,0.5942028985507246,2.217391304347826,0.4057971014492754,98.75146699380711,212.75324419753943
208,1.0,1.0,0.5961538461538461,2.2115384615384617,0.40384615384615385,98.76582106079276,213.97333989131934
209,1.0,1.0,0.5980861244019139,2.2057416267942584,0.4019138755980861,98.78010677507848,215.18762560560506
210,1.0,1.0,0.6,2.2,0.4,98.79432478455715,216.39615641129228
211,1.0,1.0,0.6018957345971564,2.1943127962085307,0.3981042654028436,98.80847572795338,217.59898659997154
212,1.0,1.0,0.6037735849056604,2.188679245283019,0.39622641509433965,98.82256023499563,218.7961696985631
213,1.0,1.0,0.6056338028169014,2.183098591549296,0.3943661971830986,98.83657892658442,219.9877584836098
214,1.0,1.0,0.6074766355140186,2.177570093457944,0.39252336448598135,98.85053241495652,221.1738049952377
215,1.0,1.0,0.6093023255813953,2.172093023255814,0.3906976744186047,98.8644213038454,222.35436055079325
216,1.0,1.0,0.6111111111111112,2.1666666666666665,0.38888888888888884,98.87824618863803,223.5294757581665
217,1.0,1.0,0.6129032258064516,2.161290322580645,0.3870967741935484,98.89200765652794,224.69920052880872
218,1.0,1.0,0.6146788990825688,2.1559633027522938,0.3853211009174312,98.90570628666492,225.86358409045255
219,1.0,1.0,0.6164383561643836,2.1506849315068495,0.3835616438356164,98.91934265030129,227.02267499954345
220,1.0,1.0,0.6181818181818182,2.1454545454545455,0.38181818181818183,98.93291731093477,228.17652115338961
221,1.0,1.0,0.6199095022624435,2.1402714932126696,0.38009049773755654,98.94643082444829,229.32516980203826
222,1.0,1.0,0.6216216216216216,2.135135135135135,0.3783783783783784,98.9598837392465,230.4686675598858
223,1.0,1.0,0.6233183856502242,2.1300448430493275,0.37668161434977576,98.97327659638935,231.60706041702866
224,1.0,1.0,0.625,2.125,0.375,98.98660992972269,232.740393750362
225,1.0,1.0,0.6266666666666667,2.12,0.3733333333333333,98.99988426600588,233.8687123344328
226,1.0,1.0,0.6283185840707964,2.1150442477876106,0.37168141592920356,99.01310012503671,234.99206035205393
227,1.0,1.0,0.6299559471365639,2.1101321585903086,0.3700440528634361,99.02625801977355,236.11048140468552
228,1.0,1.0,0.631578947368421,2.1052631578947367,0.368421052631579,99.03935845645478,237.22401852258943
229,1.0,1.0,0.6331877729257642,2.1004366812227073,0.3668122270742358,99.05240193471565,238.33271417476334
230,1.0,1.0,0.6347826086956522,2.0956521739130434,0.3652173913043478,99.06538894770266,239.43661027865943
231,1.0,1.0,0.6363636363636364,2.090909090909091,0.36363636363636365,99.07831998218542,240.5357482096939
232,0.0,4.0,0.6336206896551724,2.0991379310344827,0.3663793103448276,100.09119551866611,238.63016881055228
233,1.0,1.0,0.6351931330472103,2.0944206008583692,0.36480686695278974,100.10401603148662,239.7327329131164
234,1.0,1.0,0.6367521367521367,2.08974358974359,0.3632478632478633,100.11678198893343,240.83060525354193
235,1.0,1.0,0.6382978723404256,2.0851063829787235,0.36170212765957444,100.12949385334021,241.923825592525
236,0.0,4.0,0.635593220338983,2.093220338983051,0.364406779661017,101.14215208118831,240.0124331874617
237,1.0,1.0,0.6371308016877637,2.088607594936709,0.3628691983122363,101.15475712320512,241.1090718429239
238,1.0,1.0,0.6386554621848739,2.0840336134453783,0.3613445378151261,101.16730942446034,242.2011220521289
239,1.0,1.0,0.6401673640167364,2.079497907949791,0.35983263598326365,101.17980942446034,243.28862205212891
240,1.0,1.0,0.6416666666666667,2.075,0.3583333333333333,101.19225755724042,244.37160960399615
241,1.0,1.0,0.6431535269709544,2.070539419087137,0.3568464730290456,101.2046542514553,245.45012200069036
242,1.0,1.0,0.6446280991735537,2.0661157024793386,0.3553719008264463,101.21699993046764,246.52419607476443
243,1.0,1.0,0.6460905349794238,2.0617283950617282,0.3539094650205762,101.22929501243485,247.59386820591197
244,1.0,1.0,0.6475409836065574,2.057377049180328,0.35245901639344257,101.24153991039402,248.65917432836096
245,1.0,1.0,0.6489795918367347,2.053061224489796,0.3510204081632653,101.25373503234525,249.72014993811706
246,1.0,1.0,0.6504065040650406,2.048780487804878,0.34959349593495936,101.2658807813331,250.77683010006038
247,1.0,1.0,0.6518218623481782,2.0445344129554655,0.3481781376518218,101.27797755552665,251.8292494548991
248,1.0,1.0,0.6532258064516129,2.0403225806451615,0.3467741935483871,101.29002574829774,252.87744222598343
249,1.0,1.0,0.6546184738955824,2.036144578313253,0.34538152610441764,101.30202574829774,253.92144222598344
250,1.0,1.0,0.656,2.032,0.344,101.31397793953279,254.96128286343364
251,1.0,1.0,0.6573705179282868,2.0278884462151394,0.3426294820717132,101.32588270143755,255.99699714914792
252,1.0,1.0,0.6587301587301587,2.0238095238095237,0.3412698412698413,101.33774040894743,257.0286177025076
253,1.0,1.0,0.6600790513833992,2.0197628458498023,0.3399209486166008,101.34955143256947,258.0561767576257
254,1.0,1.0,0.6614173228346457,2.015748031496063,0.3385826771653543,101.36131613845183,259.07970616939036
255,1.0,1.0,0.6627450980392157,2.011764705882353,0.33725490196078434,101.37303488845183,260.09923741939036
256,1.0,1.0,0.6640625,2.0078125,0.3359375,101.3847080402028,261.114801621725
257,1.0,1.0,0.6653696498054474,2.0038910505836576,0.33463035019455256,101.39633594717954,262.12642952870175
258,1.0,1.0,0.6666666666666666,2.0,0.33333333333333337,101.40791895876255,263.13415153642376
259,1.0,1.0,0.667953667953668,1.9961389961389961,0.33204633204633205,101.41945742030101,264.1379976902699
260,1.0,1.0,0.6692307692307692,1.9923076923076923,0.3307692307692308,101.43095167317458,265.1379976902699
261,1.0,1.0,0.6704980842911877,1.9885057471264367,0.32950191570881227,101.44240205485397,266.1341808963768
262,1.0,1.0,0.6717557251908397,1.984732824427481,0.3282442748091603,101.45380889896043,267.12657633363915
263,1.0,1.0,0.6730038022813688,1.9809885931558935,0.3269961977186312,101.46517253532407,268.1152126972755
264,1.0,1.0,0.6742424242424242,1.9772727272727273,0.3257575757575758,101.47649329004105,269.1001183576529
265,1.0,1.0,0.6754716981132075,1.9735849056603774,0.3245283018867925,101.48777148552978,270.0813213651717
266,1.0,1.0,0.6766917293233082,1.9699248120300752,0.32330827067669177,101.49900744058596,271.0588494550593
267,0.0,4.0,0.6741573033707865,1.9775280898876404,0.3258426966292135,102.5102014704367,269.0327300520742
268,1.0,1.0,0.6753731343283582,1.9738805970149254,0.3246268656716418,102.52135388679358,270.01414269147944
269,1.0,1.0,0.6765799256505576,1.970260223048327,0.3234200743494424,102.53246499790468,270.9919204692572
270,1.0,1.0,0.6777777777777778,1.9666666666666666,0.3222222222222222,102.5435351086058,271.96609021095463
271,1.0,1.0,0.6789667896678967,1.96309963099631,0.3210332103321033,102.5545645203705,272.9366784462488
272,1.0,1.0,0.6801470588235294,1.9595588235294117,0.31985294117647056,102.56555353135951,273.90371141328177
273,1.0,1.0,0.6813186813186813,1.956043956043956,0.31868131868131866,102.576502436469,274.8672150629168
274,1.0,1.0,0.6824817518248175,1.9525547445255473,0.3175182481751825,102.5874115273781,275.82721506291676
275,1.0,1.0,0.6836363636363636,1.949090909090909,0.3163636363636364,102.59828109259549,276.7837368020472
276,1.0,1.0,0.6847826086956522,1.9456521739130435,0.3152173913043478,102.60911141750523,277.736805394105
277,1.0,1.0,0.6859205776173285,1.9422382671480145,0.3140794223826715,102.6199027844117,278.6864456818748
278,1.0,1.0,0.6870503597122302,1.9388489208633093,0.31294964028776984,102.63065547258375,279.63268224101455
279,1.0,1.0,0.6881720430107527,1.935483870967742,0.31182795698924726,102.64136975829804,280.57553938387167
280,1.0,1.0,0.6892857142857143,1.9321428571428572,0.3107142857142857,102.65204591488167,281.5150411632311
281,1.0,1.0,0.6903914590747331,1.9288256227758007,0.3096085409252669,102.66268421275402,282.45121137599705
282,1.0,1.0,0.6914893617021277,1.925531914893617,0.3085106382978723,102.67328491946779,283.3840735668098
283,1.0,1.0,0.6925795053003534,1.9222614840989398,0.3074204946996466,102.68384829974949,284.3136510315985
284,1.0,1.0,0.6936619718309859,1.9190140845070423,0.3063380281690141,102.69437461553896,285.2399668210722
285,1.0,1.0,0.6947368421052632,1.9157894736842105,0.3052631578947368,102.70486412602847,286.1630437441491
286,1.0,1.0,0.6958041958041958,1.9125874125874125,0.30419580419580416,102.71531708770094,287.0829043713268
287,1.0,1.0,0.6968641114982579,1.9094076655052266,0.3031358885017421,102.72573375436761,287.99957103799346
288,1.0,1.0,0.6979166666666666,1.90625,0.30208333333333337,102.73611437720498,288.91306584768205
289,1.0,1.0,0.698961937716263,1.9031141868512111,0.301038062283737,102.7464592047912,289.82341067526824
290,1.0,1.0,0.7,1.9,0.30000000000000004,102.75676848314171,290.7306271701136
291,1.0,1.0,0.7010309278350515,1.8969072164948453,0.2989690721649485,102.76704245574446,291.6347367591547
292,1.0,1.0,0.702054794520548,1.893835616438356,0.297945205479452,102.77728136359428,292.5357606499397
293,1.0,1.0,0.7030716723549488,1.8907849829351535,0.29692832764505117,102.78748544522693,293.43371983361317
294,1.0,1.0,0.7040816326530612,1.8877551020408163,0.29591836734693877,102.79765493675235,294.32863508785044
295,1.0,1.0,0.7050847457627119,1.8847457627118644,0.29491525423728815,102.80779007188748,295.2205269797423
296,1.0,1.0,0.706081081081081,1.8817567567567568,0.29391891891891897,102.81789108198849,296.10941586863123
297,1.0,1.0,0.7070707070707071,1.878787878787879,0.29292929292929293,102.82795819608245,296.9953219088997
298,1.0,1.0,0.7080536912751678,1.8758389261744965,0.2919463087248322,102.83799164089851,297.87826505271244
299,1.0,1.0,0.7090301003344481,1.8729096989966556,0.29096989966555187,102.84799164089851,298.75826505271243
300,1.0,1.0,0.71,1.87,0.29000000000000004,102.85795841830715,299.6353414646726
301,1.0,1.0,0.7109634551495017,1.867109634551495,0.28903654485049834,102.86789219314159,300.50951365010303
302,0.0,4.0,0.7086092715231788,1.8741721854304636,0.29139072847682124,103.8777931832406,298.3808007788159
303,1.0,1.0,0.7095709570957096,1.8712871287128714,0.2904290429042904,103.88766160429323,299.25909025250013
304,1.0,1.0,0.7105263157894737,1.868421052631579,0.2894736842105263,103.897497669867,300.1345000885657
305,1.0,1.0,0.7114754098360656,1.8655737704918032,0.2885245901639344,103.90730159143563,301.00704910817353
306,1.0,1.0,0.7124183006535948,1.8627450980392157,0.2875816993464052,103.91707357840632,301.87675594856444
307,1.0,1.0,0.7133550488599348,1.8599348534201954,0.28664495114006516,103.92681383814657,302.74363906544755
308,1.0,1.0,0.7142857142857143,1.8571428571428572,0.2857142857142857,103.93652257601065,303.6077167353505
309,1.0,1.0,0.7152103559870551,1.854368932038835,0.28478964401294493,103.94619999536549,304.46900705793115
310,1.0,1.0,0.7161290322580646,1.8516129032258064,0.28387096774193543,103.95584629761629,305.3275279582527
311,1.0,1.0,0.7170418006430869,1.8488745980707395,0.28295819935691313,103.96546168223168,306.1832971890219
312,1.0,1.0,0.717948717948718,1.8461538461538463,0.28205128205128205,103.97504634676842,307.03633233279186
313,0.0,4.0,0.7156549520766773,1.8530351437699681,0.2843450479233227,104.98460048689581,304.88665080412943
314,1.0,1.0,0.7165605095541401,1.8503184713375795,0.2834394904458599,104.99412429641963,305.74379366127226
315,1.0,1.0,0.7174603174603175,1.8476190476190477,0.28253968253968254,105.0036179673057,306.5982240410191
316,1.0,1.0,0.7183544303797469,1.8449367088607596,0.2816455696202531,105.01308168970317,307.44995905679195
317,1.0,1.0,0.7192429022082019,1.8422712933753944,0.28075709779179814,105.02251565196732,308.29901566056554
318,1.0,1.0,0.720125786163522,1.8396226415094339,0.27987421383647804,105.03192004068205,309.14541064489157
319,1.0,1.0,0.7210031347962382,1.8369905956112853,0.27899686520376177,105.04129504068206,309.98916064489157
320,1.0,1.0,0.721875,1.834375,0.27812499999999996,105.05064083507459,310.8302821402187
321,1.0,1.0,0.7227414330218068,1.8317757009345794,0.2772585669781932,105.05995760526092,311.66879145698886
322,0.0,4.0,0.7204968944099379,1.8385093167701863,0.2795031055900621,106.06924553095752,309.50470476968235
323,1.0,1.0,0.7213622291021672,1.8359133126934986,0.2786377708978328,106.07850479021677,310.34729736227496
324,1.0,1.0,0.7222222222222222,1.8333333333333333,0.2777777777777778,106.08773555944754,311.18729736227493
325,1.0,1.0,0.7230769230769231,1.8307692307692307,0.27692307692307694,106.09693801343526,312.0247206751584
326,0.0,4.0,0.7208588957055214,1.8374233128834356,0.2791411042944786,107.10611232536186,309.8595830604795
327,1.0,1.0,0.7217125382262997,1.834862385321101,0.27828746177370034,107.11525866682528,310.7010464751136
328,0.0,4.0,0.7195121951219512,1.8414634146341464,0.2804878048780488,108.12437720785871,308.53995225018963
329,1.0,1.0,0.7203647416413373,1.8389057750759878,0.27963525835866265,108.13346811694963,309.3854067956442
330,1.0,1.0,0.7212121212121212,1.8363636363636364,0.2787878787878788,108.14253156105839,310.228307097759
331,1.0,1.0,0.7220543806646526,1.8338368580060422,0.27794561933534745,108.15156770563671,311.0686685435421
332,1.0,1.0,0.7228915662650602,1.8313253012048192,0.27710843373493976,108.16057671464571,311.9065063813799
333,1.0,1.0,0.7237237237237237,1.8288288288288288,0.27627627627627627,108.16955875057386,312.7418357226973
334,1.0,1.0,0.7245508982035929,1.8263473053892216,0.27544910179640714,108.17851397445445,313.57467154359284
335,1.0,1.0,0.7253731343283583,1.8238805970149254,0.27462686567164174,108.18744254588302,314.40502868645
336,1.0,1.0,0.7261904761904762,1.8214285714285714,0.27380952380952384,108.19634462303435,315.2329218615242
337,1.0,1.0,0.7270029673590505,1.8189910979228487,0.27299703264094954,108.20522036267931,316.0583656485064
338,1.0,1.0,0.727810650887574,1.816568047337278,0.272189349112426,108.21406992020144,316.88137449806396
