t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2137,1.0,1.0,0.9485259709873655,0.9485259709873655,0.04600000000000004,0.26466911718544406,96.34318212997411
2138,1.0,1.0,0.9485500467726847,0.9485500467726847,0.04600000000000004,0.21324321723219486,96.34224711361132
2139,1.0,1.0,0.9485741000467508,0.9485741000467508,0.04600000000000004,0.1618413480733164,96.34131253417208
2140,1.0,1.0,0.9485981308411215,0.9485981308411215,0.04600000000000004,0.11046348726061206,96.34037839124821
2141,1.0,1.0,0.9486221391872957,0.9486221391872957,0.04600000000000004,0.05910961237732537,96.33944468443215
2142,1.0,1.0,0.9486461251167133,0.9486461251167133,0.04600000000000004,0.007779701038081344,96.3385114133169
2143,1.0,1.0,0.948670088660756,0.948670088660756,0.04600000000000004,-0.04352626911117241,96.337578577496
2144,1.0,1.0,0.9486940298507462,0.9486940298507462,0.04600000000000004,-0.09480832039322373,96.3366461765636
2145,1.0,1.0,0.9487179487179487,0.9487179487179487,0.04600000000000004,-0.1460664750996543,96.3357142101144
2146,1.0,1.0,0.9487418452935694,0.9487418452935694,0.04600000000000004,-0.19730075549089787,96.33478267774365
2147,1.0,1.0,0.9487657196087564,0.9487657196087564,0.04600000000000004,-0.24851118379629822,96.33385157904719
2148,1.0,1.0,0.9487895716945997,0.9487895716945997,0.04600000000000004,-0.299697782214167,96.33292091362141
2149,1.0,1.0,0.9488134015821312,0.9488134015821312,0.04600000000000004,-0.35086057291184136,96.33199068106327
2150,1.0,1.0,0.9488372093023256,0.9488372093023256,0.04600000000000004,-0.4019995780257418,96.3310608809703
2151,1.0,1.0,0.9488609948860995,0.9488609948860995,0.04600000000000004,-0.4531148196614295,96.33013151294055
2152,1.0,1.0,0.9488847583643123,0.9488847583643123,0.04600000000000004,-0.5042063198936636,96.3292025765727
2153,1.0,1.0,0.9489084997677659,0.9489084997677659,0.04600000000000004,-0.5552741007664584,96.32827407146591
2154,1.0,1.0,0.9489322191272052,0.9489322191272052,0.04600000000000004,-0.6063181842931405,96.32734599721998
2155,1.0,1.0,0.9489559164733179,0.9489559164733179,0.04600000000000004,-0.6573385924564058,96.32641835343519
2156,1.0,1.0,0.9489795918367347,0.9489795918367347,0.04600000000000004,-0.7083353472083761,96.32549113971243
2157,1.0,1.0,0.9490032452480297,0.9490032452480297,0.04600000000000004,-0.759308470470656,96.32456435565311
2158,1.0,1.0,0.9490268767377201,0.9490268767377201,0.04600000000000004,-0.8102579841343892,96.32363800085922
2159,1.0,1.0,0.9490504863362668,0.9490504863362668,0.04600000000000004,-0.8611839100603151,96.32271207493329
2160,1.0,1.0,0.9490740740740741,0.9490740740740741,0.04600000000000004,-0.912086270078825,96.3217865774784
2161,1.0,1.0,0.9490976399814901,0.9490976399814901,0.04600000000000004,-0.9629650859900184,96.3208615080982
2162,1.0,1.0,0.9491211840888066,0.9491211840888066,0.04600000000000004,-1.0138203795637586,96.31993686639686
2163,1.0,1.0,0.9491447064262598,0.9491447064262598,0.04600000000000004,-1.0646521725397289,96.31901265197911
2164,0.0,0.0,0.9487060998151571,0.9487060998151571,0.04800000000000004,-0.11546048662748865,97.31808886445025
2165,1.0,1.0,0.948729792147806,0.948729792147806,0.04800000000000004,-0.16670702402361048,97.31716550341608
2166,1.0,1.0,0.9487534626038782,0.9487534626038782,0.04800000000000004,-0.217929912809951,97.31624256848299
2167,1.0,1.0,0.9487771112136595,0.9487771112136595,0.04800000000000004,-0.2691291748025709,97.3153200592579
2168,1.0,1.0,0.9488007380073801,0.9488007380073801,0.04800000000000004,-0.3203048317873566,97.31439797534827
2169,1.0,1.0,0.9488243430152143,0.9488243430152143,0.04800000000000004,-0.3714569055200755,97.3134763163621
2170,1.0,1.0,0.9488479262672811,0.9488479262672811,0.04800000000000004,-0.422585417726432,97.31255508190793
2171,1.0,1.0,0.9488714877936435,0.9488714877936435,0.04800000000000004,-0.47369039010212255,97.31163427159485
2172,1.0,1.0,0.9488950276243094,0.9488950276243094,0.04800000000000004,-0.524771844312891,97.3107138850325
2173,1.0,1.0,0.9489185457892315,0.9489185457892315,0.04800000000000004,-0.5758298019945838,97.30979392183103
2174,1.0,1.0,0.9489420423183073,0.9489420423183073,0.04800000000000004,-0.6268642847532044,97.30887438160114
2175,1.0,1.0,0.9489655172413793,0.9489655172413793,0.04800000000000004,-0.6778753141649692,97.30795526395409
2176,1.0,1.0,0.9489889705882353,0.9489889705882353,0.04800000000000004,-0.728862911776361,97.30703656850163
2177,1.0,1.0,0.9490124023886082,0.9490124023886082,0.04800000000000004,-0.7798270991041847,97.30611829485608
2178,1.0,1.0,0.9490358126721763,0.9490358126721763,0.04800000000000004,-0.8307678976356211,97.30520044263028
2179,1.0,1.0,0.9490592014685636,0.9490592014685636,0.04800000000000004,-0.8816853288282817,97.30428301143762
2180,1.0,1.0,0.9490825688073394,0.9490825688073394,0.04800000000000004,-0.9325794141102624,97.303366000892
2181,1.0,1.0,0.9491059147180193,0.9491059147180193,0.04800000000000004,-0.9834501748801981,97.30244941060785
2182,1.0,1.0,0.9491292392300642,0.9491292392300642,0.04800000000000004,-1.0342976325073168,97.30153324020016
2183,1.0,1.0,0.9491525423728814,0.9491525423728814,0.04800000000000004,-1.0851218083314926,97.3006174892844
2184,1.0,1.0,0.9491758241758241,0.9491758241758241,0.04800000000000004,-1.1359227236633003,97.29970215747663
2185,1.0,1.0,0.9491990846681923,0.9491990846681923,0.04800000000000004,-1.1867003997840688,97.29878724439337
2186,1.0,1.0,0.9492223238792314,0.9492223238792314,0.04800000000000004,-1.2374548579459344,97.29787274965172
2187,1.0,1.0,0.9492455418381345,0.9492455418381345,0.04800000000000004,-1.2881861193718942,97.29695867286927
2188,1.0,1.0,0.9492687385740403,0.9492687385740403,0.04800000000000004,-1.3388942052558594,97.29604501366416
2189,1.0,1.0,0.9492919141160348,0.9492919141160348,0.04800000000000004,-1.3895791367627086,97.29513177165502
2190,1.0,1.0,0.9493150684931507,0.9493150684931507,0.04800000000000004,-1.4402409350283407,97.29421894646104
2191,1.0,1.0,0.9493382017343679,0.9493382017343679,0.04800000000000004,-1.4908796211597277,97.29330653770192
2192,1.0,1.0,0.9493613138686131,0.9493613138686131,0.04800000000000004,-1.541495216234967,97.29239454499786
2193,1.0,1.0,0.9493844049247606,0.9493844049247606,0.04800000000000004,-1.5920877413033354,97.2914829679696
2194,1.0,1.0,0.9494074749316317,0.9494074749316317,0.04800000000000004,-1.64265721738534,97.29057180623839
2195,1.0,1.0,0.9494305239179954,0.9494305239179954,0.04800000000000004,-1.6932036654727716,97.28966105942601
2196,1.0,1.0,0.9494535519125683,0.9494535519125683,0.04800000000000004,-1.743727106528757,97.28875072715473
2197,1.0,1.0,0.9494765589440146,0.9494765589440146,0.04800000000000004,-1.7942275614878107,97.28784080904737
2198,1.0,1.0,0.9494995450409464,0.9494995450409464,0.04800000000000004,-1.8447050512558871,97.28693130472722
2199,1.0,1.0,0.9495225102319236,0.9495225102319236,0.04800000000000004,-1.8951595967104327,97.28602221381813
2200,1.0,1.0,0.9495454545454546,0.9495454545454546,0.04800000000000004,-1.9455912187004372,97.28511353594443
2201,1.0,1.0,0.9495683780099955,0.9495683780099955,0.04800000000000004,-1.9959999380464861,97.284205270731
2202,1.0,1.0,0.9495912806539509,0.9495912806539509,0.04800000000000004,-2.046385775540812,97.28329741780317
2203,1.0,1.0,0.9496141625056741,0.9496141625056741,0.04800000000000004,-2.0967487519473456,97.28238997678683
2204,1.0,1.0,0.9496370235934665,0.9496370235934665,0.04800000000000004,-2.1470888880017673,97.28148294730838
2205,1.0,1.0,0.9496598639455782,0.9496598639455782,0.04800000000000004,-2.1974062044115588,97.28057632899468
2206,1.0,1.0,0.9496826835902086,0.9496826835902086,0.04800000000000004,-2.2477007218560536,97.27967012147316
2207,1.0,1.0,0.9497054825555052,0.9497054825555052,0.04800000000000004,-2.2979724609864887,97.2787643243717
2208,1.0,1.0,0.9497282608695652,0.9497282608695652,0.04800000000000004,-2.348221442426054,97.27785893731874
2209,1.0,1.0,0.9497510185604345,0.9497510185604345,0.04800000000000004,-2.398447686769946,97.27695395994317
2210,1.0,1.0,0.9497737556561086,0.9497737556561086,0.04800000000000004,-2.448651214585414,97.27604939187442
2211,1.0,1.0,0.9497964721845319,0.9497964721845319,0.04800000000000004,-2.498832046411815,97.27514523274242
2212,1.0,1.0,0.9498191681735986,0.9498191681735986,0.04800000000000004,-2.548990202760663,97.27424148217757
2213,1.0,1.0,0.9498418436511523,0.9498418436511523,0.04800000000000004,-2.5991257041156763,97.27333813981082
2214,1.0,1.0,0.9498644986449865,0.9498644986449865,0.04800000000000004,-2.649238570932832,97.27243520527357
2215,1.0,1.0,0.9498871331828442,0.9498871331828442,0.04800000000000004,-2.699328823640413,97.27153267819776
2216,1.0,1.0,0.9499097472924187,0.9499097472924187,0.04800000000000004,-2.7493964826390602,97.2706305582158
2217,0.0,0.0,0.9494812810103744,0.9494812810103744,0.050000000000000044,-1.7994415683018194,98.26972884496061
2218,1.0,1.0,0.9495040577096483,0.9495040577096483,0.050000000000000044,-1.8499147544216932,98.26882753806561
2219,1.0,1.0,0.9495268138801262,0.9495268138801262,0.050000000000000044,-1.9003652048721436,98.2679266371647
2220,1.0,1.0,0.9495495495495495,0.9495495495495495,0.050000000000000044,-1.9507929401265334,98.2670261418923
2221,1.0,1.0,0.9495722647456101,0.9495722647456101,0.050000000000000044,-2.0011979806305837,98.2661260518833
2222,1.0,1.0,0.9495949594959496,0.9495949594959496,0.050000000000000044,-2.0515803468024236,98.26522636677309
2223,1.0,1.0,0.9496176338281601,0.9496176338281601,0.050000000000000044,-2.1019400590326396,98.26432708619755
2224,1.0,1.0,0.9496402877697842,0.9496402877697842,0.050000000000000044,-2.152277137684325,98.26342820979306
2225,1.0,1.0,0.9496629213483146,0.9496629213483146,0.050000000000000044,-2.20259160309313,98.26252973719647
2226,1.0,1.0,0.949685534591195,0.949685534591195,0.050000000000000044,-2.2528834755673106,98.26163166804515
2227,1.0,1.0,0.9497081275258195,0.9497081275258195,0.050000000000000044,-2.3031527753877774,98.26073400197693
2228,1.0,1.0,0.9497307001795332,0.9497307001795332,0.050000000000000044,-2.3533995228081452,98.25983673863014
2229,1.0,1.0,0.9497532525796322,0.9497532525796322,0.050000000000000044,-2.4036237380547822,98.2589398776436
2230,1.0,1.0,0.9497757847533632,0.9497757847533632,0.050000000000000044,-2.4538254413268574,98.2580434186566
2231,1.0,1.0,0.9497982967279247,0.9497982967279247,0.050000000000000044,-2.5040046527963913,98.25714736130892
2232,1.0,1.0,0.9498207885304659,0.9498207885304659,0.050000000000000044,-2.5541613926083038,98.25625170524086
2233,1.0,1.0,0.9498432601880877,0.9498432601880877,0.050000000000000044,-2.6042956808804614,98.25535645009315
2234,1.0,1.0,0.9498657117278424,0.9498657117278424,0.050000000000000044,-2.6544075377037277,98.25446159550701
2235,1.0,1.0,0.9498881431767338,0.9498881431767338,0.050000000000000044,-2.7044969831420103,98.25356714112418
2236,1.0,1.0,0.9499105545617174,0.9499105545617174,0.050000000000000044,-2.75456403723231,98.25267308658685
2237,1.0,1.0,0.9499329459097005,0.9499329459097005,0.050000000000000044,-2.8046087199847674,98.2517794315377
2238,1.0,1.0,0.9499553172475425,0.9499553172475425,0.050000000000000044,-2.8546310513827127,98.25088617561988
2239,1.0,1.0,0.9499776686020545,0.9499776686020545,0.050000000000000044,-2.9046310513827125,98.24999331847702
2240,1.0,1.0,0.95,0.95,0.050000000000000044,-2.954608739914618,98.24910085975324
2241,1.0,1.0,0.9500223114680946,0.9500223114680946,0.050000000000000044,-3.0045641368816116,98.24820879909312
2242,1.0,1.0,0.9500446030330062,0.9500446030330062,0.050000000000000044,-3.054497262160256,98.24731713614172
2243,1.0,1.0,0.9500668747213553,0.9500668747213553,0.050000000000000044,-3.1044081356005413,98.24642587054457
2244,1.0,1.0,0.9500891265597148,0.9500891265597148,0.050000000000000044,-3.154296777025931,98.24553500194769
2245,1.0,1.0,0.9501113585746103,0.9501113585746103,0.050000000000000044,-3.204163206233411,98.24464452999756
2246,1.0,1.0,0.95013357079252,0.95013357079252,0.050000000000000044,-3.2540074429935357,98.24375445434113
2247,1.0,1.0,0.9501557632398754,0.9501557632398754,0.050000000000000044,-3.3038295070504753,98.24286477462583
2248,1.0,1.0,0.9501779359430605,0.9501779359430605,0.050000000000000044,-3.3536294181220625,98.24197549049956
2249,1.0,1.0,0.9502000889284127,0.9502000889284127,0.050000000000000044,-3.4034071958998404,98.24108660161066
2250,1.0,1.0,0.9502222222222222,0.9502222222222222,0.050000000000000044,-3.4531628600491073,98.240198107608
2251,1.0,1.0,0.950244335850733,0.950244335850733,0.050000000000000044,-3.502896430208965,98.23931000814085
2252,1.0,1.0,0.9502664298401421,0.9502664298401421,0.050000000000000044,-3.552607925992365,98.23842230285901
2253,1.0,1.0,0.9502885042166,0.9502885042166,0.050000000000000044,-3.602297366986154,98.23753499141269
2254,1.0,1.0,0.9503105590062112,0.9503105590062112,0.04800000000000004,-3.651964772751121,98.2366480734526
2255,1.0,1.0,0.9503325942350332,0.9503325942350332,0.04600000000000004,-3.7016101628220426,98.23576154862991
2256,1.0,1.0,0.950354609929078,0.950354609929078,0.04600000000000004,-3.7512335567077315,98.23487541659624
2257,1.0,1.0,0.9503766061143111,0.9503766061143111,0.04600000000000004,-3.80083497389108,98.23398967700368
2258,1.0,1.0,0.9503985828166519,0.9503985828166519,0.04600000000000004,-3.8504144338291058,98.23310432950478
2259,1.0,1.0,0.9504205400619743,0.9504205400619743,0.04600000000000004,-3.8999719559529997,98.23221937375257
2260,1.0,1.0,0.9504424778761061,0.9504424778761061,0.04600000000000004,-3.94950755966817,98.23133480940051
2261,1.0,1.0,0.9504643962848297,0.9504643962848297,0.04600000000000004,-3.9990212643542886,98.23045063610255
2262,1.0,1.0,0.9504862953138815,0.9504862953138815,0.04600000000000004,-4.048513089365336,98.22956685351306
2263,1.0,1.0,0.9505081749889527,0.9505081749889527,0.04600000000000004,-4.097983054029648,98.22868346128692
2264,1.0,1.0,0.950530035335689,0.950530035335689,0.04600000000000004,-4.147431177649956,98.22780045907942
2265,1.0,1.0,0.950551876379691,0.950551876379691,0.04600000000000004,-4.196857479503443,98.22691784654631
2266,1.0,1.0,0.9505736981465137,0.9505736981465137,0.04600000000000004,-4.246261978841775,98.22603562334385
2267,1.0,1.0,0.9505955006616674,0.9505955006616674,0.04600000000000004,-4.295644694891158,98.22515378912868
2268,1.0,1.0,0.9506172839506173,0.9506172839506173,0.04600000000000004,-4.345005646852375,98.22427234355794
2269,1.0,1.0,0.9506390480387836,0.9506390480387836,0.04600000000000004,-4.394344853900833,98.22339128628921
2270,1.0,1.0,0.9506607929515418,0.9506607929515418,0.04600000000000004,-4.44366233518661,98.22251061698054
2271,1.0,1.0,0.9506825187142228,0.9506825187142228,0.04600000000000004,-4.492958109834497,98.2216303352904
2272,1.0,1.0,0.9507042253521126,0.9507042253521126,0.04600000000000004,-4.542232196944044,98.22075044087772
2273,1.0,1.0,0.9507259128904532,0.9507259128904532,0.04600000000000004,-4.591484615589602,98.21987093340191
2274,1.0,1.0,0.9507475813544415,0.9507475813544415,0.04600000000000004,-4.640715384820371,98.21899181252279
2275,0.0,0.0,0.9503296703296703,0.9503296703296703,0.04800000000000004,-3.6899245236604417,99.21811307790064
2276,1.0,1.0,0.9503514938488576,0.9503514938488576,0.04800000000000004,-3.7395512254610566,99.2172347291962
2277,1.0,1.0,0.9503732981993852,0.9503732981993852,0.04600000000000004,-3.7891561420545594,99.21635676607066
2278,1.0,1.0,0.9503950834064969,0.9503950834064969,0.04600000000000004,-3.8387392925591666,99.21547918818563
2279,0.0,0.0,0.949978060552874,0.949978060552874,0.04800000000000004,-2.8883006960679385,100.21460199520317
2280,1.0,1.0,0.95,0.95,0.04800000000000004,-2.9382787758575044,100.21372518678581
2281,1.0,1.0,0.950021920210434,0.950021920210434,0.04800000000000004,-2.988234954648039,100.2128487625965
2282,1.0,1.0,0.9500438212094654,0.9500438212094654,0.04800000000000004,-3.0381692516257,100.21197272229864
2283,1.0,1.0,0.9500657030223391,0.9500657030223391,0.04800000000000004,-3.0880816859514444,100.21109706555609
2284,1.0,1.0,0.9500875656742557,0.9500875656742557,0.04800000000000004,-3.1379722767610723,100.21022179203311
2285,1.0,1.0,0.950109409190372,0.950109409190372,0.04800000000000004,-3.187841043165272,100.20934690139444
2286,1.0,1.0,0.9501312335958005,0.9501312335958005,0.04800000000000004,-3.237688004249662,100.20847239330524
2287,1.0,1.0,0.95015303891561,0.95015303891561,0.04800000000000004,-3.2875131790748364,100.20759826743112
