t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2872,1.0,-1.0,0.9805013927576601,-0.9805013927576601,,39.04542553147869,15.367879449933946
2873,1.0,-1.0,0.9805081796032022,-0.9805081796032022,,39.03952575668083,15.391613988467409
2874,1.0,-1.0,0.9805149617258176,-0.9805149617258176,,39.03362668062065,15.415347975446577
2875,1.0,-1.0,0.9805217391304348,-0.9805217391304348,,39.02772703874067,15.43908141125315
2876,1.0,-1.0,0.980528511821975,-0.980528511821975,,39.021826337601105,15.46281429626843
2877,1.0,-1.0,0.9805352798053528,-0.9805352798053528,,39.015926513116426,15.486546630873324
2878,1.0,-1.0,0.980542043085476,-0.980542043085476,,39.01002606319062,15.510278415448344
2879,1.0,-1.0,0.9805488016672456,-0.9805488016672456,,39.00412610507115,15.534009650373607
2880,1.0,-1.0,0.9805555555555555,-0.9805555555555555,,38.998226445799425,15.557740336028836
2881,1.0,-1.0,0.9805623047552933,-0.9805623047552933,,38.992325511824255,15.581470472793363
2882,1.0,-1.0,0.9805690492713394,-0.9805690492713394,,38.98642538618853,15.605200061046123
2883,1.0,-1.0,0.9805757891085675,-0.9805757891085675,,38.980524780272695,15.628929101165662
2884,1.0,-1.0,0.9805825242718447,-0.9805825242718447,,38.974623285691656,15.652657593530133
2885,1.0,-1.0,0.9805892547660312,-0.9805892547660312,,38.968721312654516,15.676384230849202
2886,1.0,-1.0,0.9805959805959806,-0.9805959805959806,,38.962820261858226,15.7001103216191
2887,-1.0,1.0,0.9799099411153447,-0.9799099411153447,,40.95691978575157,13.7238358662165
2888,1.0,-1.0,0.9799168975069252,-0.9799168975069252,,40.95101896722138,13.747560865017682
2889,1.0,-1.0,0.9799238490827276,-0.9799238490827276,,40.94511895504513,13.771282333606502
2890,1.0,-1.0,0.9799307958477509,-0.9799307958477509,,40.93921860052129,13.795000274413399
2891,1.0,-1.0,0.9799377378069872,-0.9799377378069872,,40.93331790388515,13.818714689866301
2892,1.0,-1.0,0.9799446749654218,-0.9799446749654218,,40.92741686537175,13.842429498942206
2893,1.0,-1.0,0.9799516073280332,-0.9799516073280332,,40.9215154852159,13.866140786165642
2894,1.0,-1.0,0.9799585348997927,-0.9799585348997927,,40.91561376365216,13.889848553957961
2895,1.0,-1.0,0.9799654576856649,-0.9799654576856649,,40.90971170091486,13.913552804738014
2896,1.0,-1.0,0.9799723756906077,-0.9799723756906077,,40.90380929723808,13.937253540922162
2897,1.0,-1.0,0.979979288919572,-0.979979288919572,,40.89790752675439,13.960954553997144
2898,1.0,-1.0,0.9799861973775017,-0.9799861973775017,,40.892005557319855,13.984652056000732
2899,1.0,-1.0,0.9799931010693342,-0.9799931010693342,,40.88610351028445,14.008346049342718
2900,1.0,-1.0,0.98,-0.98,,40.88020166123953,14.03203653643042
2901,1.0,-1.0,0.9800068941744227,-0.9800068941744227,,40.87430018083681,14.055723519668675
2902,1.0,-1.0,0.980013783597519,-0.980013783597519,,40.86839814066752,14.079407001459847
2903,1.0,-1.0,0.9800206682741991,-0.9800206682741991,,40.86249690340683,14.103086984203834
2904,1.0,-1.0,0.9800275482093664,-0.9800275482093664,,40.85659532585737,14.126763470298062
2905,1.0,-1.0,0.9800344234079174,-0.9800344234079174,,40.850692700215966,14.150440240829344
2906,1.0,-1.0,0.9800412938747419,-0.9800412938747419,,40.844790943195775,14.17411351820471
2907,1.0,-1.0,0.9800481596147231,-0.9800481596147231,,40.83888856759377,14.197787201261166
2908,1.0,-1.0,0.9800550206327373,-0.9800550206327373,,40.8329866795833,14.221457394608091
2909,1.0,-1.0,0.9800618769336542,-0.9800618769336542,,40.82708508811979,14.24512410063243
2910,1.0,-1.0,0.9800687285223367,-0.9800687285223367,,40.821184187426084,14.268787321718674
2911,1.0,-1.0,0.9800755754036413,-0.9800755754036413,,40.8152820255042,14.292447060248875
2912,1.0,-1.0,0.9800824175824175,-0.9800824175824175,,40.809379388748965,14.31610331860264
2913,1.0,-1.0,0.9800892550635084,-0.9800892550635084,,40.80347587281083,14.339757825220108
2914,1.0,-1.0,0.9800960878517502,-0.9800960878517502,,40.7975718838365,14.363408855823744
2915,1.0,-1.0,0.9801029159519725,-0.9801029159519725,,40.79166880867457,14.387056412786253
2916,1.0,-1.0,0.9801097393689986,-0.9801097393689986,,40.78576630321365,14.410700498477912
2917,1.0,-1.0,0.9801165581076449,-0.9801165581076449,,40.77986442666719,14.434341115266571
2918,1.0,-1.0,0.980123372172721,-0.980123372172721,,40.77396235256079,14.457978265517664
2919,1.0,-1.0,0.9801301815690305,-0.9801301815690305,,40.76806020141739,14.481611108548021
2920,1.0,-1.0,0.9801369863013699,-0.9801369863013699,,40.76215743456244,14.505240490051657
2921,1.0,-1.0,0.9801437863745293,-0.9801437863745293,,40.75625486452859,14.528866412386558
2922,1.0,-1.0,0.9801505817932923,-0.9801505817932923,,40.75035266074983,14.552488877908305
2923,1.0,-1.0,0.9801573725624358,-0.9801573725624358,,40.744449901445996,14.576107888970071
2924,1.0,-1.0,0.9801641586867305,-0.9801641586867305,,40.7385479395659,14.59972344792263
2925,1.0,-1.0,0.9801709401709402,-0.9801709401709402,,40.732645640070494,14.623335557114356
2926,1.0,-1.0,0.9801777170198223,-0.9801777170198223,,40.72674230020195,14.646944218891225
2927,1.0,-1.0,0.9801844892381277,-0.9801844892381277,,40.72083982300526,14.670553186031967
2928,1.0,-1.0,0.980191256830601,-0.980191256830601,,40.71493783012551,14.694158709168278
2929,1.0,-1.0,0.9801980198019802,-0.9801980198019802,,40.70903613181644,14.717760790639835
2930,1.0,-1.0,0.9802047781569966,-0.9802047781569966,,40.703135119628634,14.741359432783932
2931,1.0,-1.0,0.9802115319003752,-0.9802115319003752,,40.69723285480114,14.764954637935482
2932,1.0,-1.0,0.980218281036835,-0.980218281036835,,40.69133011839329,14.788546408427022
2933,1.0,-1.0,0.9802250255710876,-0.9802250255710876,,40.685426508792816,14.812139176240628
2934,1.0,-1.0,0.9802317655078391,-0.9802317655078391,,40.67952242939163,14.835728512550093
2935,1.0,-1.0,0.9802385008517888,-0.9802385008517888,,40.67361925764652,14.859314419681859
2936,1.0,-1.0,0.9802452316076294,-0.9802452316076294,,40.66771665177925,14.882896899960006
2937,1.0,-1.0,0.9802519577800477,-0.9802519577800477,,40.66181467060523,14.90647595570625
2938,1.0,-1.0,0.9802586793737236,-0.9802586793737236,,40.65591249324287,14.93005158923995
2939,1.0,-1.0,0.9802653963933311,-0.9802653963933311,,40.65001023939931,14.953623802878106
2940,1.0,-1.0,0.9802721088435374,-0.9802721088435374,,40.64410818093967,14.97719259893537
2941,1.0,-1.0,0.9802788167290037,-0.9802788167290037,,40.638206486211324,15.000757979724042
2942,1.0,-1.0,0.9802855200543847,-0.9802855200543847,,40.63230423935065,15.024319947554078
2943,1.0,-1.0,0.9802922188243289,-0.9802922188243289,,40.626401381591755,15.04787850473309
2944,1.0,-1.0,0.9802989130434783,-0.9802989130434783,,40.620499315907274,15.07143365356635
2945,1.0,-1.0,0.9803056027164686,-0.9803056027164686,,40.61459691492062,15.094989242780922
2946,1.0,-1.0,0.9803122878479293,-0.9803122878479293,,40.608694995285,15.118541426954256
2947,-1.0,1.0,0.9796403121818799,-0.9796403121818799,,42.60279204251426,13.142090208385497
2948,1.0,-1.0,0.9796472184531886,-0.9796472184531886,,42.59688862193822,13.165634754576503
2949,1.0,-1.0,0.9796541200406917,-0.9796541200406917,,42.59098473387211,13.189175902898384
2950,1.0,-1.0,0.9796610169491525,-0.9796610169491525,,42.58508037863085,13.212713655643125
2951,1.0,-1.0,0.9796679091833277,-0.9796679091833277,,42.57917555652903,13.236248015100392
2952,1.0,-1.0,0.9796747967479674,-0.9796747967479674,,42.573270267880936,13.259778983557538
2953,1.0,-1.0,0.9796816796478158,-0.9796816796478158,,42.56736451300052,13.283306563299606
2954,1.0,-1.0,0.97968855788761,-0.97968855788761,,42.56145829220143,13.306830756609326
2955,1.0,-1.0,0.9796954314720813,-0.9796954314720813,,42.55555160579699,13.33035320738281
2956,1.0,-1.0,0.979702300405954,-0.979702300405954,,42.54964577478006,13.35387227572995
2957,1.0,-1.0,0.9797091646939465,-0.9797091646939465,,42.54374023685201,13.377387963926939
2958,1.0,-1.0,0.9797160243407708,-0.9797160243407708,,42.537835379881706,13.400900274247677
2959,1.0,-1.0,0.9797228793511321,-0.9797228793511321,,42.53192928334045,13.424409208963768
2960,1.0,-1.0,0.9797297297297297,-0.9797297297297297,,42.52602272093752,13.447914770344525
2961,1.0,-1.0,0.9797365754812564,-0.9797365754812564,,42.520115294830354,13.471416960656976
2962,1.0,-1.0,0.9797434166103984,-0.9797434166103984,,42.51420876928097,13.49492018831128
2963,1.0,-1.0,0.979750253121836,-0.979750253121836,,42.50830280561047,13.518420047944915
2964,1.0,-1.0,0.979757085020243,-0.979757085020243,,42.502396377653206,13.541916541819054
2965,1.0,-1.0,0.9797639123102867,-0.9797639123102867,,42.496490569808316,13.5654096721926
2966,1.0,-1.0,0.9797707349966285,-0.9797707349966285,,42.490585660772304,13.588899441322175
2967,1.0,-1.0,0.9797775530839231,-0.9797775530839231,,42.48468055843386,13.612385851462136
2968,1.0,-1.0,0.9797843665768194,-0.9797843665768194,,42.47877538133597,13.635868904864571
2969,1.0,-1.0,0.9797911754799595,-0.9797911754799595,,42.472870398704046,13.659348603779305
2970,1.0,-1.0,0.9797979797979798,-0.9797979797979798,,42.46696577725272,13.6828249504539
2971,1.0,-1.0,0.9798047795355099,-0.9798047795355099,,42.46106061000303,13.706297947133661
2972,1.0,-1.0,0.9798115746971736,-0.9798115746971736,,42.455156228184975,13.72976759606164
2973,1.0,-1.0,0.9798183652875883,-0.9798183652875883,,42.44925151497671,13.75323389947863
2974,1.0,-1.0,0.9798251513113652,-0.9798251513113652,,42.44334619802163,13.776696859623183
2975,1.0,-1.0,0.9798319327731092,-0.9798319327731092,,42.437441172221675,13.800156478731601
2976,1.0,-1.0,0.9798387096774194,-0.9798387096774194,,42.43153512432737,13.823612759037944
2977,1.0,-1.0,0.9798454820288881,-0.9798454820288881,,42.42562992561173,13.847065702774032
2978,1.0,-1.0,0.9798522498321021,-0.9798522498321021,,42.419725204041086,13.870515312169445
2979,1.0,-1.0,0.9798590130916415,-0.9798590130916415,,42.41382115838601,13.893961589451534
2980,1.0,-1.0,0.9798657718120806,-0.9798657718120806,,42.40791588156934,13.917404536845416
2981,1.0,-1.0,0.9798725259979872,-0.9798725259979872,,42.402010141878776,13.940848534776551
2982,1.0,-1.0,0.9798792756539235,-0.9798792756539235,,42.396103544253755,13.96428920580217
2983,1.0,-1.0,0.9798860207844452,-0.9798860207844452,,42.39019750478826,13.987726552141691
2984,1.0,-1.0,0.9798927613941019,-0.9798927613941019,,42.3842910041534,14.01116057601231
2985,1.0,-1.0,0.9798994974874372,-0.9798994974874372,,42.37838511952653,14.034591279629005
2986,1.0,-1.0,0.9799062290689886,-0.9799062290689886,,42.3724790431441,14.058018665204543
2987,1.0,-1.0,0.9799129561432876,-0.9799129561432876,,42.366572892798786,14.081442734949475
2988,1.0,-1.0,0.9799196787148594,-0.9799196787148594,,42.36066693601435,14.104863491072148
2989,1.0,-1.0,0.9799263967882235,-0.9799263967882235,,42.35476133845297,14.128280935778703
2990,1.0,-1.0,0.979933110367893,-0.979933110367893,,42.34885519886401,14.151691878282925
2991,1.0,-1.0,0.9799398194583752,-0.9799398194583752,,42.34294984007184,14.175099514838909
2992,1.0,-1.0,0.9799465240641712,-0.9799465240641712,,42.33704415230507,14.19850384764549
2993,1.0,-1.0,0.9799532241897762,-0.9799532241897762,,42.33113786492354,14.22190487889931
2994,1.0,-1.0,0.9799599198396793,-0.9799599198396793,,42.325230561972475,14.24530261079482
2995,1.0,-1.0,0.9799666110183639,-0.9799666110183639,,42.319324103545085,14.268697045524284
2996,1.0,-1.0,0.9799732977303071,-0.9799732977303071,,42.31341811983187,14.292088185277786
2997,1.0,-1.0,0.97997997997998,-0.97997997997998,,42.30751242537105,14.315476032243222
2998,1.0,-1.0,0.9799866577718479,-0.9799866577718479,,42.30160740289159,14.338860588606313
2999,1.0,-1.0,0.9799933311103701,-0.9799933311103701,,42.295701157325055,14.362241856550604
3000,1.0,-1.0,0.98,-0.98,,42.28979580058999,14.385619838257467
3001,1.0,-1.0,0.9800066644451849,-0.9800066644451849,,42.283889984072886,14.408994535906105
3002,1.0,-1.0,0.9800133244503664,-0.9800133244503664,,42.27798331532655,14.432365951673555
3003,1.0,-1.0,0.98001998001998,-0.98001998001998,,42.27207720106931,14.455734087734687
3004,1.0,-1.0,0.9800266311584553,-0.9800266311584553,,42.266170628718505,14.479098946262212
3005,1.0,-1.0,0.9800332778702163,-0.9800332778702163,,42.260264668325284,14.502460529426681
3006,1.0,-1.0,0.9800399201596807,-0.9800399201596807,,42.254358517469356,14.525818839396493
3007,1.0,-1.0,0.9800465580312604,-0.9800465580312604,,42.24845229316401,14.54917387833789
3008,1.0,-1.0,0.9800531914893617,-0.9800531914893617,,42.242546261165074,14.572525648414965
3009,1.0,-1.0,0.9800598205383848,-0.9800598205383848,,42.23664058604136,14.595878489453327
3010,1.0,-1.0,0.9800664451827242,-0.9800664451827242,,42.230734372494595,14.61922806451518
3011,1.0,-1.0,0.9800730654267685,-0.9800730654267685,,42.22482893461525,14.642574375759136
3012,1.0,-1.0,0.9800796812749004,-0.9800796812749004,,42.21892316995813,14.665917425341663
3013,1.0,-1.0,0.9800862927314968,-0.9800862927314968,,42.213016809666854,14.689257215417095
3014,1.0,-1.0,0.980092899800929,-0.980092899800929,,42.20710944052688,14.71259801415983
3015,1.0,-1.0,0.9800995024875622,-0.9800995024875622,,42.20120291036533,14.735935556289812
3016,1.0,-1.0,0.980106100795756,-0.980106100795756,,42.19529685181333,14.759269843955911
3017,1.0,-1.0,0.9801126947298641,-0.9801126947298641,,42.189389785310134,14.782600879304871
3018,1.0,-1.0,0.9801192842942346,-0.9801192842942346,,42.183483006415756,14.805928664481312
3019,1.0,-1.0,0.9801258694932097,-0.9801258694932097,,42.17757689521466,14.829253201627736
3020,1.0,-1.0,0.9801324503311258,-0.9801324503311258,,42.17166956973649,14.852574492884523
3021,1.0,-1.0,0.9801390268123138,-0.9801390268123138,,42.16576312730506,14.875892540389941
3022,1.0,-1.0,0.9801455989410987,-0.9801455989410987,,42.159856228623696,14.899211601064879
3023,1.0,-1.0,0.9801521667217995,-0.9801521667217995,,42.153948483952085,14.922527420858126
3024,1.0,-1.0,0.9801587301587301,-0.9801587301587301,,42.14804129029656,14.945840001902544
3025,1.0,-1.0,0.9801652892561984,-0.9801652892561984,,42.142133642062376,14.969149346328889
3026,1.0,-1.0,0.9801718440185063,-0.9801718440185063,,42.13622660191871,14.992455456265814
3027,1.0,-1.0,0.9801783944499505,-0.9801783944499505,,42.13031937297991,15.015758333839873
3028,1.0,-1.0,0.9801849405548216,-0.9801849405548216,,42.12441207145174,15.039057981175525
3029,1.0,-1.0,0.980191482337405,-0.980191482337405,,42.118504961258445,15.062354400395133
3030,1.0,-1.0,0.9801980198019802,-0.9801980198019802,,42.112598205836015,15.085647593618972
3031,1.0,-1.0,0.9802045529528208,-0.9802045529528208,,42.10669091605191,15.108937562965227
3032,1.0,-1.0,0.9802110817941952,-0.9802110817941952,,42.10078439694907,15.132224310549997
3033,1.0,-1.0,0.9802176063303659,-0.9802176063303659,,42.09487755367118,15.155507838487297
3034,1.0,-1.0,0.98022412656559,-0.98022412656559,,42.0889701192095,15.178788148889067
3035,1.0,-1.0,0.9802306425041186,-0.9802306425041186,,42.08306351825334,15.202065243865164
3036,1.0,-1.0,0.9802371541501976,-0.9802371541501976,,42.07715738584244,15.225339125523373
3037,1.0,-1.0,0.9802436615080672,-0.9802436615080672,,42.07125153894656,15.248609795969408
3038,1.0,-1.0,0.9802501645819618,-0.9802501645819618,,42.06534561924666,15.271877257306912
3039,1.0,-1.0,0.9802566633761106,-0.9802566633761106,,42.059440304486955,15.29514151163746
3040,1.0,-1.0,0.9802631578947368,-0.9802631578947368,,42.053535652358185,15.31840256106057
3041,1.0,-1.0,0.9802696481420585,-0.9802696481420585,,42.04762979380879,15.341660407673691
3042,1.0,-1.0,0.980276134122288,-0.980276134122288,,42.04172481176876,15.36491505357222
3043,1.0,-1.0,0.9802826158396319,-0.9802826158396319,,42.03581937613094,15.388166500849493
3044,1.0,-1.0,0.9802890932982917,-0.9802890932982917,,42.02991309982535,15.411414751596796
3045,1.0,-1.0,0.9802955665024631,-0.9802955665024631,,42.02400737028007,15.434659807903365
3046,1.0,-1.0,0.9803020354563362,-0.9803020354563362,,42.018101188793004,15.457901671856389
3047,1.0,-1.0,0.9803085001640959,-0.9803085001640959,,42.0121948194623,15.481140345541007
3048,1.0,-1.0,0.9803149606299213,-0.9803149606299213,,42.00628863997722,15.504375831040322
3049,1.0,-1.0,0.9803214168579862,-0.9803214168579862,,42.00038281276257,15.527608130435397
3050,1.0,-1.0,0.980327868852459,-0.980327868852459,,41.99447645419199,15.550837245805251
3051,1.0,-1.0,0.9803343166175025,-0.9803343166175025,,41.988570861229654,15.574063179226878
3052,1.0,-1.0,0.9803407601572739,-0.9803407601572739,,41.98266427165207,15.597285932775232
3053,1.0,-1.0,0.9803471994759253,-0.9803471994759253,,41.9767573600329,15.620505508523246
3054,1.0,-1.0,0.9803536345776032,-0.9803536345776032,,41.97084986109977,15.643721908541822
3055,1.0,-1.0,0.9803600654664485,-0.9803600654664485,,41.964943190270205,15.666935134899838
3056,1.0,-1.0,0.9803664921465969,-0.9803664921465969,,41.95903698496117,15.690145189664152
3057,1.0,-1.0,0.9803729146221786,-0.9803729146221786,,41.953131131014786,15.713352074899605
3058,1.0,-1.0,0.9803793328973185,-0.9803793328973185,,41.947225560544325,15.73655579266902
3059,1.0,-1.0,0.980385746976136,-0.980385746976136,,41.94132064869757,15.759756345033207
3060,1.0,-1.0,0.9803921568627451,-0.9803921568627451,,41.93541453795916,15.782953734050967
3061,1.0,-1.0,0.9803985625612545,-0.9803985625612545,,41.929509298404966,15.806147961779091
3062,1.0,-1.0,0.9804049640757675,-0.9804049640757675,,41.92360360813382,15.829339030272369
3063,1.0,-1.0,0.980411361410382,-0.980411361410382,,41.91769708246009,15.852526941583582
3064,1.0,-1.0,0.9804177545691906,-0.9804177545691906,,41.911791100257965,15.875711697763515
3065,1.0,-1.0,0.9804241435562806,-0.9804241435562806,,41.90588571791628,15.89889660375961
3066,1.0,-1.0,0.9804305283757339,-0.9804305283757339,,41.8999801486288,15.922078357647981
3067,1.0,-1.0,0.980436909031627,-0.980436909031627,,41.8940749293593,15.945260655638764
3068,1.0,-1.0,0.9804432855280313,-0.9804432855280313,,41.888169637789986,15.968443104097261
3069,1.0,-1.0,0.9804496578690127,-0.9804496578690127,,41.88226389750321,15.991622404311157
3070,1.0,-1.0,0.9804560260586319,-0.9804560260586319,,41.876358345506326,16.01479855832145
3071,1.0,-1.0,0.9804623901009443,-0.9804623901009443,,41.87045226567561,16.037971568167155
3072,1.0,-1.0,0.98046875,-0.98046875,,41.86454694616148,16.06114143588531
3073,1.0,-1.0,0.9804751057598438,-0.9804751057598438,,41.8586406367124,16.084308163510975
3074,1.0,-1.0,0.9804814573845153,-0.9804814573845153,,41.85273400731767,16.107471753077228
3075,1.0,-1.0,0.9804878048780488,-0.9804878048780488,,41.84682679450406,16.130632206615175
3076,1.0,-1.0,0.9804941482444733,-0.9804941482444733,,41.840920404082766,16.15378952615395
