t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3137,-1.0,1.0,0.9821485495696526,-0.9821485495696526,,43.589575718080845,12.64781775178917
3138,1.0,-1.0,0.9821542383683876,-0.9821542383683876,,43.58568215643061,12.664108410082951
3139,1.0,-1.0,0.9821599235425295,-0.9821599235425295,,43.581788599604614,12.680397390858127
3140,1.0,-1.0,0.9821656050955414,-0.9821656050955414,,43.5778950475998,12.696684695178103
3141,1.0,-1.0,0.9821712830308819,-0.9821712830308819,,43.574001500413125,12.71297032410527
3142,1.0,-1.0,0.982176957352005,-0.982176957352005,,43.57010795804154,12.72925427870101
3143,1.0,-1.0,0.9821826280623608,-0.9821826280623608,,43.56621442048199,12.745536560025698
3144,1.0,-1.0,0.9821882951653944,-0.9821882951653944,,43.56232088773144,12.761817169138704
3145,1.0,-1.0,0.982193958664547,-0.982193958664547,,43.55842735978685,12.778096107098387
3146,1.0,-1.0,0.9821996185632549,-0.9821996185632549,,43.55453383664518,12.794373374962104
3147,1.0,-1.0,0.9822052748649508,-0.9822052748649508,,43.550640318303394,12.810648973786211
3148,1.0,-1.0,0.9822109275730623,-0.9822109275730623,,43.54674680475846,12.826922904626059
3149,1.0,-1.0,0.982216576691013,-0.982216576691013,,43.542853296007365,12.843195168536
3150,1.0,-1.0,0.9822222222222222,-0.9822222222222222,,43.538959792047066,12.859465766569388
3151,1.0,-1.0,0.9822278641701048,-0.9822278641701048,,43.535066292874546,12.875734699778574
3152,1.0,-1.0,0.9822335025380711,-0.9822335025380711,,43.531172798486786,12.892001969214917
3153,1.0,-1.0,0.9822391373295274,-0.9822391373295274,,43.52727930888077,12.908272478741697
3154,1.0,-1.0,0.9822447685478757,-0.9822447685478757,,43.523385824053484,12.92454210557759
3155,1.0,-1.0,0.9822503961965134,-0.9822503961965134,,43.51949234400191,12.940810069996378
3156,1.0,-1.0,0.982256020278834,-0.982256020278834,,43.515598868723046,12.957076373046574
3157,1.0,-1.0,0.9822616407982262,-0.9822616407982262,,43.51170539821389,12.9733410157757
3158,1.0,-1.0,0.9822672577580748,-0.9822672577580748,,43.507811932471434,12.989603999230287
3159,1.0,-1.0,0.9822728711617601,-0.9822728711617601,,43.50391847149268,13.005865324455876
3160,1.0,-1.0,0.9822784810126582,-0.9822784810126582,,43.50002501527463,13.02212499249702
3161,1.0,-1.0,0.9822840873141411,-0.9822840873141411,,43.49613156381429,13.038383004397286
3162,1.0,-1.0,0.9822896900695762,-0.9822896900695762,,43.49223811710867,13.054639361199257
3163,1.0,-1.0,0.9822952892823269,-0.9822952892823269,,43.48834467515478,13.070894063944529
3164,1.0,-1.0,0.9823008849557522,-0.9823008849557522,,43.484451237949635,13.087147113673717
3165,1.0,-1.0,0.982306477093207,-0.982306477093207,,43.48055780549025,13.103398511426455
3166,1.0,-1.0,0.9823120656980417,-0.9823120656980417,,43.476664377773645,13.119648258241394
3167,1.0,-1.0,0.9823176507736028,-0.9823176507736028,,43.47277095479684,13.135896355156207
3168,1.0,-1.0,0.9823232323232324,-0.9823232323232324,,43.468877536556874,13.152142803207589
3169,1.0,-1.0,0.9823288103502682,-0.9823288103502682,,43.46498412305076,13.16838760343126
3170,1.0,-1.0,0.9823343848580441,-0.9823343848580441,,43.46109071427554,13.18463075686196
3171,1.0,-1.0,0.9823399558498896,-0.9823399558498896,,43.457197310228246,13.200872264533459
3172,1.0,-1.0,0.9823455233291298,-0.9823455233291298,,43.45330391090591,13.21711212747855
3173,1.0,-1.0,0.982351087299086,-0.982351087299086,,43.44941051630557,13.23335034672906
3174,1.0,-1.0,0.982356647763075,-0.982356647763075,,43.44551712642428,13.249586923315839
3175,1.0,-1.0,0.9823622047244095,-0.9823622047244095,,43.44162374125907,13.26582185826877
3176,1.0,-1.0,0.982367758186398,-0.982367758186398,,43.437730360806995,13.28205515261677
3177,1.0,-1.0,0.982373308152345,-0.982373308152345,,43.433836985065106,13.298286807387786
3178,1.0,-1.0,0.9823788546255506,-0.9823788546255506,,43.429943614030456,13.3145168236088
3179,1.0,-1.0,0.9823843976093111,-0.9823843976093111,,43.426050247700104,13.330747882886454
3180,1.0,-1.0,0.9823899371069182,-0.9823899371069182,,43.42215688607111,13.346977304826186
3181,1.0,-1.0,0.9823954731216599,-0.9823954731216599,,43.418263529140525,13.363205090452611
3182,1.0,-1.0,0.9824010056568196,-0.9824010056568196,,43.41437017690542,13.379432014482688
3183,1.0,-1.0,0.9824065347156771,-0.9824065347156771,,43.410476829362864,13.39565730400388
3184,1.0,-1.0,0.9824120603015075,-0.9824120603015075,,43.40658348650992,13.411880960038074
3185,1.0,-1.0,0.9824175824175824,-0.9824175824175824,,43.40269014834367,13.4281029836062
3186,1.0,-1.0,0.9824231010671689,-0.9824231010671689,,43.398796814861186,13.44432337572823
3187,1.0,-1.0,0.98242861625353,-0.98242861625353,,43.39490348605954,13.46054213742318
3188,1.0,-1.0,0.9824341279799247,-0.9824341279799247,,43.391010161935824,13.476759269709115
3189,1.0,-1.0,0.9824396362496081,-0.9824396362496081,,43.38711684248711,13.492974773603141
3190,1.0,-1.0,0.9824451410658307,-0.9824451410658307,,43.38322352771049,13.509188650121418
3191,1.0,-1.0,0.9824506424318395,-0.9824506424318395,,43.379330217603055,13.52540090027915
3192,1.0,-1.0,0.9824561403508771,-0.9824561403508771,,43.375436912161895,13.541611525090595
3193,1.0,-1.0,0.9824616348261823,-0.9824616348261823,,43.371543611384105,13.557820525569062
3194,1.0,-1.0,0.9824671258609894,-0.9824671258609894,,43.36765031526678,13.57402790272691
3195,1.0,-1.0,0.982472613458529,-0.982472613458529,,43.36375702380702,13.590233657575554
3196,1.0,-1.0,0.9824780976220275,-0.9824780976220275,,43.35986373700193,13.606437791125465
3197,1.0,-1.0,0.9824835783547076,-0.9824835783547076,,43.35597045484862,13.622640304386168
3198,1.0,-1.0,0.9824890556597874,-0.9824890556597874,,43.352077177344185,13.638841198366247
3199,1.0,-1.0,0.9824945295404814,-0.9824945295404814,,43.348183904485744,13.655040474073344
3200,1.0,-1.0,0.9825,-0.9825,,43.34429063627041,13.671238132514159
3201,1.0,-1.0,0.9825054670415495,-0.9825054670415495,,43.34039737269529,13.687434174694456
3202,1.0,-1.0,0.9825109306683323,-0.9825109306683323,,43.33650411375752,13.70362860161906
3203,1.0,-1.0,0.9825163908835467,-0.9825163908835467,,43.33261085945421,13.719821414291859
3204,1.0,-1.0,0.982521847690387,-0.982521847690387,,43.328717609782494,13.736012613715804
3205,1.0,-1.0,0.9825273010920437,-0.9825273010920437,,43.324824364739484,13.752202200892915
3206,1.0,-1.0,0.982532751091703,-0.982532751091703,,43.32093112432232,13.768390176824274
3207,1.0,-1.0,0.9825381976925476,-0.9825381976925476,,43.317037888528134,13.784576542510036
3208,1.0,-1.0,0.9825436408977556,-0.9825436408977556,,43.31314465735405,13.800761298949423
3209,1.0,-1.0,0.9825490807105017,-0.9825490807105017,,43.30925143079722,13.816948636742982
3210,1.0,-1.0,0.9825545171339564,-0.9825545171339564,,43.30535820885477,13.833134365986718
3211,1.0,-1.0,0.9825599501712862,-0.9825599501712862,,43.30146499152386,13.849318487677872
3212,1.0,-1.0,0.9825653798256538,-0.9825653798256538,,43.29757177880162,13.865501002812758
3213,1.0,-1.0,0.9825708061002179,-0.9825708061002179,,43.2936785706852,13.881681912386764
3214,1.0,-1.0,0.9825762289981331,-0.9825762289981331,,43.28978536717176,13.897861217394354
3215,1.0,-1.0,0.9825816485225506,-0.9825816485225506,,43.28589216825845,13.914038918829066
3216,1.0,-1.0,0.9825870646766169,-0.9825870646766169,,43.28199897394242,13.930215017683517
3217,1.0,-1.0,0.9825924774634753,-0.9825924774634753,,43.278105784220834,13.946389514949406
3218,1.0,-1.0,0.9825978868862648,-0.9825978868862648,,43.27421259909085,13.962562411617505
3219,1.0,-1.0,0.9826032929481205,-0.9826032929481205,,43.27031941854964,13.978733708677671
3220,1.0,-1.0,0.9826086956521739,-0.9826086956521739,,43.26642624259436,13.994903407118844
3221,1.0,-1.0,0.9826140950015523,-0.9826140950015523,,43.26253307122219,14.011071507929046
3222,1.0,-1.0,0.9826194909993793,-0.9826194909993793,,43.25863990443029,14.02723801209538
3223,1.0,-1.0,0.9826248836487744,-0.9826248836487744,,43.254746742215836,14.043402920604038
3224,1.0,-1.0,0.9826302729528535,-0.9826302729528535,,43.250853584576014,14.0595662344403
3225,1.0,-1.0,0.9826356589147287,-0.9826356589147287,,43.246960431508,14.075727954588531
3226,1.0,-1.0,0.9826410415375078,-0.9826410415375078,,43.24306728300897,14.091888082032186
3227,1.0,-1.0,0.982646420824295,-0.982646420824295,,43.23917413907611,14.108046617753807
3228,1.0,-1.0,0.9826517967781908,-0.9826517967781908,,43.23528099970662,14.124203562735032
3229,1.0,-1.0,0.9826571694022918,-0.9826571694022918,,43.23138786489768,14.140358917956588
3230,1.0,-1.0,0.9826625386996904,-0.9826625386996904,,43.22749473464648,14.156512684398296
3231,1.0,-1.0,0.9826679046734758,-0.9826679046734758,,43.22360160895022,14.17266486303907
3232,1.0,-1.0,0.9826732673267327,-0.9826732673267327,,43.219708487806095,14.188815454856924
3233,1.0,-1.0,0.9826786266625426,-0.9826786266625426,,43.215815371211306,14.204964460828965
3234,1.0,-1.0,0.9826839826839827,-0.9826839826839827,,43.21192225916306,14.221111881931396
3235,1.0,-1.0,0.9826893353941267,-0.9826893353941267,,43.208029151658565,14.237257719139524
3236,1.0,-1.0,0.9826946847960445,-0.9826946847960445,,43.20413604869502,14.253401973427753
3237,1.0,-1.0,0.982700030892802,-0.982700030892802,,43.20024295026964,14.269544645769587
3238,1.0,-1.0,0.9827053736874614,-0.9827053736874614,,43.19634985637964,14.285685737137635
3239,1.0,-1.0,0.9827107131830812,-0.9827107131830812,,43.19245676702223,14.301825248503608
3240,1.0,-1.0,0.9827160493827161,-0.9827160493827161,,43.18856368219463,14.317963180838321
3241,1.0,-1.0,0.9827213822894169,-0.9827213822894169,,43.18467060189407,14.334099535111694
3242,1.0,-1.0,0.9827267119062307,-0.9827267119062307,,43.180777526117765,14.350234312292756
3243,1.0,-1.0,0.982732038236201,-0.982732038236201,,43.17688445486294,14.36636751334964
3244,1.0,-1.0,0.9827373612823674,-0.9827373612823674,,43.17299138812683,14.382499139249594
3245,1.0,-1.0,0.9827426810477657,-0.9827426810477657,,43.16909832590666,14.39862919095897
3246,1.0,-1.0,0.9827479975354282,-0.9827479975354282,,43.165205268199664,14.414757669443231
3247,1.0,-1.0,0.9827533107483831,-0.9827533107483831,,43.16131221500308,14.430884575666957
3248,1.0,-1.0,0.9827586206896551,-0.9827586206896551,,43.15741916631415,14.447009910593836
3249,1.0,-1.0,0.9827639273622654,-0.9827639273622654,,43.15352612213011,14.463133675186674
3250,1.0,-1.0,0.9827692307692307,-0.9827692307692307,,43.14963308244821,14.479255870407389
3251,1.0,-1.0,0.982774530913565,-0.982774530913565,,43.1457400472657,14.49537649721702
3252,1.0,-1.0,0.982779827798278,-0.982779827798278,,43.14184701657981,14.511499691034755
3253,1.0,-1.0,0.9827851214263756,-0.9827851214263756,,43.13795399038781,14.52762555788912
3254,1.0,-1.0,0.9827904118008605,-0.9827904118008605,,43.134060968686946,14.543749856648581
3255,1.0,-1.0,0.9827956989247312,-0.9827956989247312,,43.130167951474476,14.559872588272217
3256,1.0,-1.0,0.9828009828009828,-0.9828009828009828,,43.126274938747656,14.57599375371823
3257,1.0,-1.0,0.9828062634326067,-0.9828062634326067,,43.12238193050375,14.592113353943938
3258,1.0,-1.0,0.9828115408225906,-0.9828115408225906,,43.11848892674002,14.60823138990579
3259,1.0,-1.0,0.9828168149739184,-0.9828168149739184,,43.11459592745374,14.624347862559347
3260,1.0,-1.0,0.9828220858895705,-0.9828220858895705,,43.11070293264218,14.640462772859305
3261,1.0,-1.0,0.9828273535725238,-0.9828273535725238,,43.1068099423026,14.656576121759482
3262,1.0,-1.0,0.9828326180257511,-0.9828326180257511,,43.102916956432274,14.672687910212822
3263,1.0,-1.0,0.9828378792522219,-0.9828378792522219,,43.09902397502849,14.688798139171396
3264,1.0,-1.0,0.9828431372549019,-0.9828431372549019,,43.095130998088514,14.704906809586408
3265,1.0,-1.0,0.9828483920367534,-0.9828483920367534,,43.09123802560964,14.721013922408188
3266,1.0,-1.0,0.9828536436007348,-0.9828536436007348,,43.08734505758915,14.737119478586198
3267,1.0,-1.0,0.982858891949801,-0.982858891949801,,43.08345209402432,14.753223479069034
3268,1.0,-1.0,0.9828641370869033,-0.9828641370869033,,43.079559134912444,14.769326678230401
3269,1.0,-1.0,0.9828693790149893,-0.9828693790149893,,43.07566618025082,14.78542832336176
3270,1.0,-1.0,0.982874617737003,-0.982874617737003,,43.07177323003674,14.801528415409248
3271,1.0,-1.0,0.982879853255885,-0.982879853255885,,43.067880284267495,14.817626955318138
3272,1.0,-1.0,0.9828850855745721,-0.9828850855745721,,43.063987342940386,14.83372394403284
3273,1.0,-1.0,0.9828903146959975,-0.9828903146959975,,43.06009440605271,14.849819382496904
3274,1.0,-1.0,0.982895540623091,-0.982895540623091,,43.05620147360178,14.865913271653017
3275,1.0,-1.0,0.9829007633587786,-0.9829007633587786,,43.0523085455849,14.882005612443008
3276,1.0,-1.0,0.9829059829059829,-0.9829059829059829,,43.04841562199937,14.898096405807847
3277,1.0,-1.0,0.9829111992676228,-0.9829111992676228,,43.04452270284251,14.914185652687646
3278,1.0,-1.0,0.9829164124466138,-0.9829164124466138,,43.04062978811162,14.930273354021661
3279,1.0,-1.0,0.9829216224458677,-0.9829216224458677,,43.03673687780404,14.946359510748294
3280,1.0,-1.0,0.9829268292682927,-0.9829268292682927,,43.03284397191707,14.962446722219209
3281,1.0,-1.0,0.9829320329167937,-0.9829320329167937,,43.02895107044803,14.978532390168626
3282,1.0,-1.0,0.9829372333942717,-0.9829372333942717,,43.02505817339426,14.994616515532863
3283,1.0,-1.0,0.9829424307036247,-0.9829424307036247,,43.02116528075307,15.010699099247388
3284,1.0,-1.0,0.9829476248477467,-0.9829476248477467,,43.01727239252179,15.026780142246817
3285,1.0,-1.0,0.9829528158295282,-0.9829528158295282,,43.01337950869775,15.042859645464919
3286,1.0,-1.0,0.9829580036518564,-0.9829580036518564,,43.00948662927829,15.05893760983461
3287,1.0,-1.0,0.9829631883176149,-0.9829631883176149,,43.005593754260744,15.07501403628796
3288,1.0,-1.0,0.9829683698296837,-0.9829683698296837,,43.00170088364245,15.091088925756194
3289,1.0,-1.0,0.9829735481909395,-0.9829735481909395,,42.997808017420745,15.10716227916969
3290,1.0,-1.0,0.9829787234042553,-0.9829787234042553,,42.99391515559297,15.123234097457983
3291,1.0,-1.0,0.9829838954725008,-0.9829838954725008,,42.990022298156475,15.139304381549763
3292,1.0,-1.0,0.982989064398542,-0.982989064398542,,42.9861294451086,15.155373132372878
3293,1.0,-1.0,0.9829942301852415,-0.9829942301852415,,42.982236596446704,15.171440350854333
3294,1.0,-1.0,0.9829993928354585,-0.9829993928354585,,42.97834375216813,15.187506037920294
3295,1.0,-1.0,0.9830045523520485,-0.9830045523520485,,42.97445091227024,15.20357019449609
3296,1.0,-1.0,0.9830097087378641,-0.9830097087378641,,42.97055807675039,15.219632821506206
3297,1.0,-1.0,0.9830148619957537,-0.9830148619957537,,42.96666524560594,15.235691769681688
3298,1.0,-1.0,0.9830200121285627,-0.9830200121285627,,42.96277241883425,15.251753896670582
3299,1.0,-1.0,0.983025159139133,-0.983025159139133,,42.95887959643268,15.267814496090866
3300,1.0,-1.0,0.983030303030303,-0.983030303030303,,42.954986778398606,15.283873568864148
3301,1.0,-1.0,0.9830354438049076,-0.9830354438049076,,42.95109396472939,15.299931115911207
3302,1.0,-1.0,0.9830405814657783,-0.9830405814657783,,42.9472011554224,15.315987138151986
3303,1.0,-1.0,0.9830457160157433,-0.9830457160157433,,42.943308350475014,15.332041636505595
3304,1.0,-1.0,0.9830508474576272,-0.9830508474576272,,42.939415549884615,15.348095357144155
3305,1.0,-1.0,0.9830559757942511,-0.9830559757942511,,42.93552275364857,15.364147555506804
3306,1.0,-1.0,0.9830611010284331,-0.9830611010284331,,42.93162996176427,15.380198232510299
3307,1.0,-1.0,0.9830662231629876,-0.9830662231629876,,42.927737174229094,15.39624738907057
3308,1.0,-1.0,0.9830713422007256,-0.9830713422007256,,42.923844391040426,15.41229502610272
3309,1.0,-1.0,0.9830764581444545,-0.9830764581444545,,42.91995161219565,15.428341144521028
3310,1.0,-1.0,0.9830815709969789,-0.9830815709969789,,42.91605883769217,15.444385745238943
3311,1.0,-1.0,0.9830866807610994,-0.9830866807610994,,42.912166067527366,15.460432996010015
3312,1.0,-1.0,0.9830917874396136,-0.9830917874396136,,42.908273301698635,15.476478729652696
3313,1.0,-1.0,0.9830968910353154,-0.9830968910353154,,42.90438054020338,15.49252369031715
3314,1.0,-1.0,0.9831019915509958,-0.9831019915509958,,42.90048778303899,15.5085671354526
3315,1.0,-1.0,0.9831070889894419,-0.9831070889894419,,42.89659503020288,15.524609065969276
3316,1.0,-1.0,0.9831121833534379,-0.9831121833534379,,42.89270228169245,15.540649482776585
3317,-1.0,1.0,0.9825143201688272,-0.9825143201688272,,44.888809537505104,13.556688386783115
3318,1.0,-1.0,0.9825195901145268,-0.9825195901145268,,44.88491679763825,13.572725778896638
3319,1.0,-1.0,0.9825248568846038,-0.9825248568846038,,44.881024062089296,13.588762401924974
3320,1.0,-1.0,0.9825301204819277,-0.9825301204819277,,44.87713133085566,13.604798256329344
3321,1.0,-1.0,0.9825353809093647,-0.9825353809093647,,44.873238603934766,13.620833342570554
3322,1.0,-1.0,0.9825406381697772,-0.9825406381697772,,44.86934588132402,13.636867661108996
3323,1.0,-1.0,0.9825458922660246,-0.9825458922660246,,44.86545316302085,13.652901212404645
3324,1.0,-1.0,0.9825511432009627,-0.9825511432009627,,44.86156044902268,13.668933996917067
3325,1.0,-1.0,0.9825563909774436,-0.9825563909774436,,44.857667739326935,13.684966015105415
3326,1.0,-1.0,0.9825616355983163,-0.9825616355983163,,44.853775033931036,13.700997267428425
3327,1.0,-1.0,0.9825668770664262,-0.9825668770664262,,44.849882332832415,13.717027754344429
3328,1.0,-1.0,0.9825721153846154,-0.9825721153846154,,44.845989636028506,13.73305747631134
3329,1.0,-1.0,0.9825773505557225,-0.9825773505557225,,44.842096943516744,13.749086433786664
3330,1.0,-1.0,0.9825825825825826,-0.9825825825825826,,44.83820425529456,13.765114627227495
3331,1.0,-1.0,0.9825878114680276,-0.9825878114680276,,44.8343115713594,13.78114205709052
3332,1.0,-1.0,0.982593037214886,-0.982593037214886,,44.8304188917087,13.797168723832016
3333,1.0,-1.0,0.9825982598259826,-0.9825982598259826,,44.826526216339914,13.813194627907848
3334,1.0,-1.0,0.9826034793041392,-0.9826034793041392,,44.822633545250476,13.829219769773475
3335,1.0,-1.0,0.9826086956521739,-0.9826086956521739,,44.818740878437836,13.84524414988395
3336,1.0,-1.0,0.9826139088729017,-0.9826139088729017,,44.81484821589945,13.861267768693914
3337,1.0,-1.0,0.9826191189691339,-0.9826191189691339,,44.810955557632774,13.877290626657603
3338,1.0,-1.0,0.9826243259436789,-0.9826243259436789,,44.80706290363525,13.89331272422885
3339,1.0,-1.0,0.9826295297993412,-0.9826295297993412,,44.80317025390434,13.909334061861076
3340,1.0,-1.0,0.9826347305389221,-0.9826347305389221,,44.799277608437514,13.925354640007303
3341,1.0,-1.0,0.98263992816522,-0.98263992816522,,44.79538496723222,13.941374459120143
