t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2889,0.0,1.0,0.42229145032883353,0.4818276220145379,0.2753333333333333,189.98142982733845,1.668752722142803
2890,0.0,1.0,0.42214532871972316,0.4820069204152249,0.2753333333333333,190.40881571945462,1.2036766502202578
2891,0.0,0.0,0.4219993081978554,0.48184019370460046,0.2733333333333333,190.8360538805331,1.7387613373961996
2892,0.0,1.0,0.4218533886583679,0.48201936376210236,0.2733333333333333,191.26314441266854,1.2736611300706986
2893,1.0,0.0,0.4220532319391635,0.4818527480124438,0.2733333333333333,190.6900874178499,1.808721579120785
2894,0.0,1.0,0.42190739460953697,0.48203178991015894,0.2733333333333333,191.1168829979604,1.3435972697285197
2895,0.0,1.0,0.42176165803108806,0.4822107081174439,0.2733333333333333,191.5435312547778,0.8786335141192687
2896,0.0,0.0,0.42161602209944754,0.48204419889502764,0.2733333333333333,191.97003228997448,1.4138302014898692
2897,0.0,1.0,0.42147048671039006,0.4822229892992751,0.2733333333333333,192.39673115165093,0.9488422746185342
2898,0.0,1.0,0.42132505175983437,0.4824016563146998,0.2733333333333333,192.82328287578886,0.48401468841163764
2899,0.0,1.0,0.4211797171438427,0.48258020006898933,0.2753333333333333,193.24968756382748,0.01934733232752872
2900,1.0,0.0,0.42137931034482756,0.4824137931034483,0.2753333333333333,192.67594531710108,0.5548400959388313
2901,1.0,0.0,0.4215787659427784,0.4822475008617718,0.2753333333333333,192.10205623683927,1.0901483976956348
2902,0.0,1.0,0.42143349414197107,0.4824259131633356,0.2773333333333333,192.52836477678417,0.6256167172548635
2903,1.0,0.0,0.42163279366172923,0.48225973131243544,0.2773333333333333,191.95452656680138,1.1612449444493556
2904,0.0,1.0,0.4214876033057851,0.4824380165289256,0.2773333333333333,192.3805417078888,0.6966888536028312
2905,0.0,1.0,0.42134251290877794,0.48261617900172116,0.2793333333333333,192.80641030094006,0.23229256877310978
2906,0.0,0.0,0.4211975223675155,0.48245010323468684,0.2793333333333333,193.23213244674474,0.7680559800523394
2907,0.0,1.0,0.42105263157894735,0.4826281389748882,0.2793333333333333,193.658052006731,0.30363521690349105
2908,0.0,1.0,0.42090784044016505,0.4828060522696011,0.2793333333333333,194.08382520260727,-0.16096959409307254
2909,0.0,1.0,0.4207631488484015,0.4829838432451014,0.2793333333333333,194.50945213493293,-0.6254148019254325
2910,0.0,1.0,0.42061855670103093,0.4831615120274914,0.2793333333333333,194.9349329041637,-1.0897005162111468
2911,0.0,0.0,0.4204740638955685,0.4829955341806939,0.2773333333333333,195.36026761065185,-0.5538268464548818
2912,0.0,1.0,0.42032967032967034,0.4831730769230769,0.2773333333333333,195.78545635464636,-1.0181370729476753
2913,0.0,1.0,0.42018537590113286,0.48335049776862343,0.2793333333333333,196.210499236293,-1.4822880163439018
2914,1.0,0.0,0.4203843514070007,0.48318462594371997,0.2793333333333333,195.63539635563455,-0.946279785891227
2915,0.0,0.0,0.4202401372212693,0.4830188679245283,0.2773333333333333,196.06049063057455,-0.41011249072496025
2916,1.0,0.0,0.4204389574759945,0.4828532235939643,0.2773333333333333,195.48543922550257,0.1258710596520103
2917,0.0,1.0,0.4202948234487487,0.48303051079876586,0.2773333333333333,195.91024224023366,-0.33832900886460504
2918,1.0,0.0,0.42049348869088415,0.4828649760109664,0.2773333333333333,195.33489977448022,0.19762989524498398
2919,1.0,0.0,0.42069201781432,0.4826995546420007,0.2773333333333333,194.75941192785234,0.7334053146219097
2920,1.0,0.0,0.4208904109589041,0.48253424657534244,0.2773333333333333,194.1837787998578,1.268997374854627
2921,0.0,1.0,0.42074631975350907,0.4827114002054091,0.2773333333333333,194.60800048990228,0.8044062014026941
2922,0.0,1.0,0.4206023271731691,0.48288843258042435,0.2773333333333333,195.03207709728943,0.33997391686097045
2923,1.0,0.0,0.42080054738282585,0.4827232295586726,0.2773333333333333,194.45600872122105,0.8757004125874662
2924,1.0,0.0,0.4209986320109439,0.48255813953488375,0.2773333333333333,193.87979546079725,1.4112438165519228
2925,1.0,0.0,0.4211965811965812,0.4823931623931624,0.2773333333333333,193.30377906175386,1.94694590059702
2926,0.0,1.0,0.42105263157894735,0.4825700615174299,0.2773333333333333,193.7279593896227,1.482806556334725
2927,1.0,0.0,0.4212504270584216,0.4824051930304066,0.2773333333333333,193.15199489662166,2.01882567548802
2928,0.0,0.0,0.42110655737704916,0.4822404371584699,0.2773333333333333,193.5758856816046,2.5546618529624228
2929,0.0,1.0,0.4209627859337658,0.48241720723796516,0.2773333333333333,193.99963184332415,2.090656394074671
2930,1.0,0.0,0.421160409556314,0.48225255972696246,0.2773333333333333,193.42323348043192,2.6268091908004556
2931,0.0,1.0,0.42101671784373934,0.4824292050494712,0.2773333333333333,193.8466906914786,2.1627791873909774
2932,1.0,0.0,0.42121418826739426,0.48226466575716237,0.2773333333333333,193.2700035749142,2.6989073400835473
2933,0.0,1.0,0.42107057620184113,0.48244118649846573,0.2773333333333333,193.69317222908796,2.2348528256031384
2934,1.0,0.0,0.4212678936605317,0.48227675528289027,0.2753333333333333,193.11619675224873,2.7709563678374707
2935,1.0,0.0,0.4214650766609881,0.48211243611584326,0.2753333333333333,192.53907724254495,3.306877375668591
2936,0.0,0.0,0.4213215258855586,0.4819482288828338,0.2753333333333333,192.96181379802488,3.8426159733540914
2937,0.0,1.0,0.42117807286346615,0.4821246169560776,0.2753333333333333,193.38440651663666,3.3781722850247276
2938,0.0,1.0,0.42103471749489446,0.4823008849557522,0.2753333333333333,193.8068554962285,2.913886570739013
2939,0.0,1.0,0.42089145968016334,0.4824770330044233,0.2753333333333333,194.2291608345488,2.449758723068153
2940,1.0,0.0,0.42108843537414964,0.482312925170068,0.2753333333333333,193.65132262924627,2.985788634692898
2941,0.0,1.0,0.42094525671540295,0.48248894933696024,0.2753333333333333,194.07368076720073,2.5219761984033977
2942,1.0,0.0,0.42114208021753907,0.482324949014276,0.2753333333333333,193.49589544111376,3.05832130709905
2943,0.0,1.0,0.42099898063200814,0.48250084947332655,0.2753333333333333,193.91796674841427,2.5944842952145
2944,1.0,0.0,0.421195652173913,0.48233695652173914,0.2753333333333333,193.33989478643193,3.1308047297019406
2945,0.0,1.0,0.42105263157894735,0.4825127334465195,0.2753333333333333,193.7616796523973,2.666943175579104
2946,0.0,0.0,0.42090970807875083,0.4823489477257298,0.2753333333333333,194.18332144344208,3.2032389693375842
2947,0.0,0.0,0.4207668815744825,0.4821852731591449,0.2753333333333333,194.6051593545984,3.7393529062653563
2948,0.0,1.0,0.4206241519674355,0.48236092265943015,0.2753333333333333,195.0271932529035,3.275285109655187
2949,1.0,0.0,0.4208206171583588,0.4821973550356053,0.2753333333333333,194.44908413734944,3.81137457085478
2950,0.0,1.0,0.4206779661016949,0.4823728813559322,0.2753333333333333,194.8708321048291,3.347282429933371
2951,1.0,0.0,0.4208742799051169,0.4822094205354117,0.2753333333333333,194.29243725213692,3.883347448558498
2952,1.0,0.0,0.421070460704607,0.48204607046070463,0.2753333333333333,193.713899675969,4.419230996290387
2953,0.0,1.0,0.4209278699627497,0.4822214696918388,0.2773333333333333,194.13521947292332,3.9549331959519773
2954,0.0,1.0,0.42078537576167907,0.48239675016926203,0.2773333333333333,194.55639673949977,3.490792465234792
2955,1.0,0.0,0.4209813874788494,0.48223350253807107,0.2773333333333333,193.9774315721004,4.026808697903037
2956,0.0,1.0,0.4208389715832206,0.4824086603518268,0.2773333333333333,194.3983240670294,3.562643721567675
2957,0.0,1.0,0.4206966520121745,0.48258369969563747,0.2773333333333333,194.8190743204934,3.0986356107194153
2958,0.0,1.0,0.42055442866801895,0.4827586206896552,0.2773333333333333,195.2396824286015,2.6347842593680637
2959,0.0,1.0,0.42041230145319364,0.4829334234538695,0.2773333333333333,195.66014848736543,2.171089561630813
2960,0.0,1.0,0.42027027027027025,0.4831081081081081,0.2773333333333333,196.08047259269966,1.7075514117320956
2961,1.0,0.0,0.4204660587639311,0.4829449510300574,0.2773333333333333,195.50065484042156,2.244169704003442
2962,1.0,0.0,0.42066171505739364,0.48278190411883865,0.2773333333333333,194.92069532625152,2.780606950967005
2963,0.0,1.0,0.4205197435032062,0.48295646304421197,0.2773333333333333,195.34059414581307,2.316863274744408
2964,0.0,1.0,0.4203778677462888,0.48313090418353577,0.2773333333333333,195.76035139463303,1.8532759517504767
2965,0.0,1.0,0.4202360876897133,0.4833052276559865,0.2773333333333333,196.17996716814162,1.3898448765903821
2966,0.0,1.0,0.4200944032366824,0.48347943358057993,0.2773333333333333,196.59944156167262,0.9265699439758269
2967,0.0,1.0,0.41995281429052916,0.48365352207617124,0.2773333333333333,197.01877467046347,0.4634510487249007
2968,1.0,0.0,0.42014824797843664,0.4834905660377358,0.2773333333333333,196.4379665896554,1.0004880857619378
2969,0.0,0.0,0.42000673627484003,0.48332771977096667,0.2773333333333333,196.85701741429355,1.5373443631096322
2970,0.0,0.0,0.4198653198653199,0.4831649831649832,0.2753333333333333,197.2759272393272,2.074356476164814
2971,0.0,1.0,0.41972399865365195,0.4833389431167957,0.2753333333333333,197.69469615960972,1.6111879595149654
2972,1.0,0.0,0.4199192462987887,0.4831763122476447,0.2753333333333333,197.1133242698989,2.148175182110796
2973,0.0,1.0,0.41977800201816345,0.48335015136226034,0.2773333333333333,197.5318116648569,1.6849819047998715
2974,0.0,1.0,0.41963685272360457,0.4835238735709482,0.2773333333333333,197.95015843905043,1.2219442703912695
2975,0.0,0.0,0.4194957983193277,0.48336134453781515,0.2773333333333333,198.368364686951,1.7590621743214006
2976,1.0,0.0,0.41969086021505375,0.4831989247311828,0.2773333333333333,197.78643050293488,2.29599971629588
2977,1.0,0.0,0.41988579106483037,0.48303661404098086,0.2773333333333333,197.20435598128333,2.8327570174036345
2978,1.0,0.0,0.4200805910006716,0.4828744123572868,0.2773333333333333,196.62214121618265,3.3693341986116883
2979,1.0,0.0,0.42027526015441424,0.4827123195703256,0.2773333333333333,196.03978630172443,3.905731380765328
2980,0.0,1.0,0.42013422818791946,0.48288590604026843,0.2793333333333333,196.4572913319055,3.4419486845882656
2981,0.0,1.0,0.4199932908419993,0.48305937604830596,0.2793333333333333,196.87465640062828,2.9783214636697273
2982,1.0,0.0,0.42018779342723006,0.482897384305835,0.2793333333333333,196.29188160170068,3.5148496138037757
2983,0.0,1.0,0.4200469326181696,0.4830707341602414,0.2793333333333333,196.70896702883635,3.0511980225139936
2984,1.0,0.0,0.4202412868632708,0.4829088471849866,0.2793333333333333,196.12591277565485,3.587701706371998
2985,0.0,1.0,0.4201005025125628,0.4830820770519263,0.2793333333333333,196.54271893568165,3.1240257773462194
2986,0.0,0.0,0.41995981245813796,0.48292029470864034,0.2793333333333333,196.9593856023483,3.6605050276808915
2987,1.0,0.0,0.42015400066956815,0.4827586206896552,0.2793333333333333,196.3762474290462,4.196804793488854
2988,0.0,1.0,0.42001338688085676,0.48293172690763053,0.2793333333333333,196.79296983707295,3.732925194826647
2989,0.0,1.0,0.41987286717965877,0.48310471729675475,0.2793333333333333,197.20955291965402,3.269200687972752
2990,0.0,1.0,0.4197324414715719,0.48327759197324416,0.2793333333333333,197.6259967699214,2.8056311692561744
2991,1.0,0.0,0.4199264460046807,0.48311601471079907,0.2793333333333333,197.0423014809137,3.342216535109833
2992,1.0,0.0,0.42012032085561496,0.48295454545454547,0.2793333333333333,196.45880114691235,3.8789566820704207
2993,0.0,1.0,0.4199799532241898,0.4831272970263949,0.2793333333333333,196.875161747914,3.4155176169619064
2994,1.0,0.0,0.4201736806947228,0.48296593186372744,0.2793333333333333,196.29138337675246,3.9522332377896765
2995,0.0,1.0,0.42003338898163606,0.48313856427378965,0.2793333333333333,196.70746612616855,3.488769774326213
2996,1.0,0.0,0.42022696929238984,0.48297730307076103,0.2793333333333333,196.12341008881032,4.025460901744491
2997,1.0,0.0,0.42042042042042044,0.48281614948281615,0.2793333333333333,195.53921535723313,4.561973072468065
2998,0.0,1.0,0.4202801867911941,0.4829886591060707,0.2793333333333333,195.9548820238998,4.098306405801399
2999,1.0,0.0,0.42047349116372124,0.48282760920306766,0.2793333333333333,195.37041018118072,4.634794243188936
3000,1.0,0.0,0.4206666666666667,0.4826666666666667,0.2793333333333333,194.78579992135394,5.171103370437437
3001,0.0,1.0,0.4205264911696101,0.4828390536487837,0.2793333333333333,195.20105133660536,4.707233906567973
3002,1.0,0.0,0.4207195203197868,0.4826782145236509,0.2793333333333333,194.61616451902879,5.243518859963446
3003,1.0,0.0,0.4209124209124209,0.4825174825174825,0.2793333333333333,194.03113956062612,5.779625349148138
3004,1.0,0.0,0.4211051930758988,0.48235685752330226,0.2793333333333333,193.44597655330742,6.315553492860713
3005,0.0,1.0,0.4209650582362729,0.4825291181364393,0.2793333333333333,193.86067558889107,5.851303409721371
3006,0.0,1.0,0.4208250166333999,0.4827012641383899,0.2793333333333333,194.27523675910385,5.3872076650405205
3007,0.0,1.0,0.42068506817426005,0.4828732956434985,0.2793333333333333,194.6896601555811,4.923266156233608
3008,1.0,0.0,0.4208776595744681,0.48271276595744683,0.2793333333333333,194.1039458698668,5.459478780818326
3009,0.0,1.0,0.42073778664007977,0.482884679295447,0.2793333333333333,194.5180939934138,4.995513320838253
3010,1.0,0.0,0.42093023255813955,0.48272425249169437,0.2793333333333333,193.93210461758378,5.531701899855517
3011,0.0,1.0,0.42079043507140484,0.48289604782464296,0.2793333333333333,194.3459778336475,5.067712520499394
3012,0.0,0.0,0.4206507304116866,0.48273572377158036,0.2793333333333333,194.75971373278486,5.60387708586104
3013,0.0,1.0,0.42051111848655826,0.48290740126120146,0.2793333333333333,195.17331240608502,5.140195493821238
3014,0.0,1.0,0.420371599203716,0.48307896483078966,0.2793333333333333,195.58677394454656,4.676667642362353
3015,1.0,0.0,0.4205638474295191,0.4829187396351575,0.2793333333333333,195.00009843907756,5.2132934295681865
3016,1.0,0.0,0.4207559681697613,0.4827586206896552,0.2793333333333333,194.41328598049571,5.74974140836209
3017,1.0,0.0,0.42094796155120984,0.48259860788863107,0.2793333333333333,193.8263366595285,6.286011696536982
3018,0.0,1.0,0.4208084824387011,0.48277004638833665,0.2793333333333333,194.23925056681327,5.82210441176877
3019,1.0,0.0,0.42100033123550845,0.4826101358065585,0.2793333333333333,193.65202779289734,6.358350687836297
3020,1.0,0.0,0.42119205298013246,0.4824503311258278,0.2813333333333333,193.06466842823818,6.894419516426635
3021,1.0,0.0,0.42138364779874216,0.4822906322409798,0.2813333333333333,192.47717256320345,7.430311014938047
3022,0.0,1.0,0.42124420913302446,0.4824619457313038,0.2813333333333333,192.88954028807117,6.9660253006523325
3023,1.0,0.0,0.4214356599404565,0.4823023486602713,0.2813333333333333,192.30177169302985,7.501893069247374
3024,1.0,0.0,0.42162698412698413,0.48214285714285715,0.2813333333333333,191.71386686817857,8.037583750014063
3025,1.0,0.0,0.4218181818181818,0.48198347107438017,0.2813333333333333,191.1258259035271,8.573097459957902
3026,0.0,1.0,0.4216787838730998,0.48215465961665566,0.2813333333333333,191.53764888899605,8.10843431596847
3027,1.0,0.0,0.42186983812355466,0.481995374958705,0.2793333333333333,190.94933591441696,8.64392457678062
3028,0.0,1.0,0.4217305151915456,0.4821664464993395,0.2793333333333333,191.36088706953248,8.179238108133756
3029,0.0,1.0,0.42159128425222847,0.4823374050841862,0.2813333333333333,191.77230244399635,7.714704950759952
3030,1.0,0.0,0.42178217821782177,0.48217821782178216,0.2813333333333333,191.18358212737365,8.250325003530401
3031,0.0,1.0,0.4216430221049159,0.48234905971626524,0.2813333333333333,191.59472620914087,7.785768458855162
3032,0.0,1.0,0.42150395778364114,0.4825197889182058,0.2813333333333333,192.00573477868602,7.3213650310371
3033,1.0,0.0,0.4216946917243653,0.4823606989779097,0.2813333333333333,191.41660792530877,7.857114619175485
3034,0.0,1.0,0.4215557020435069,0.48253131179960446,0.2813333333333333,191.8273457382205,7.39268774170513
3035,0.0,1.0,0.4214168039538715,0.4827018121911038,0.2813333333333333,192.2379483065445,6.9284137871447085
3036,0.0,1.0,0.42127799736495386,0.48287220026350464,0.2813333333333333,192.64841571931606,6.464292654820811
3037,0.0,1.0,0.42113928218636815,0.48304247612775764,0.2813333333333333,193.05874806548258,6.000324244159409
3038,0.0,1.0,0.4210006583278473,0.48321263989466756,0.2813333333333333,193.46894543390363,5.536508454685725
3039,1.0,0.0,0.42119118130964134,0.4830536360644949,0.2813333333333333,192.8790079133512,6.0728451860241
3040,0.0,1.0,0.42105263157894735,0.4832236842105263,0.2813333333333333,193.28893559250963,5.609005606799905
3041,0.0,1.0,0.42091417296941797,0.4833936205195659,0.2813333333333333,193.69872855997593,5.145318455961917
3042,0.0,1.0,0.42077580539119,0.48356344510190663,0.2813333333333333,194.10838690425976,4.681783633360077
3043,1.0,0.0,0.42096615182385805,0.4834045349983569,0.2813333333333333,193.51791071378358,5.218401038942999
3044,1.0,0.0,0.4211563731931669,0.483245729303548,0.2813333333333333,192.92730007688272,5.754842273348777
3045,0.0,1.0,0.4210180623973727,0.4834154351395731,0.2813333333333333,193.33655508180559,5.291107452213234
3046,0.0,1.0,0.4208798424162837,0.4835850295469468,0.2813333333333333,193.7456758167137,4.82752477504788
3047,1.0,0.0,0.4210699048244175,0.48342632097144733,0.2813333333333333,193.1546623696819,5.364094142053455
3048,1.0,0.0,0.421259842519685,0.48326771653543305,0.2813333333333333,192.5635148286983,5.900487584676406
3049,0.0,1.0,0.42112167923909477,0.4834371925221384,0.2813333333333333,192.97223328166453,5.436705218239172
3050,1.0,0.0,0.42131147540983604,0.48327868852459016,0.2813333333333333,192.38081781639585,5.973074811948216
3051,0.0,1.0,0.4211733857751557,0.4834480498197312,0.2813333333333333,192.7892685206212,5.509268719580053
3052,0.0,0.0,0.4210353866317169,0.4832896461336828,0.2793333333333333,193.19758548198334,6.0456144956114874
3053,0.0,1.0,0.4208974778905994,0.48345889289223715,0.2793333333333333,193.60576878803897,5.581784708377445
3054,0.0,1.0,0.42075965946299937,0.48362802881466926,0.2793333333333333,194.01381852625886,5.11810669790624
3055,0.0,1.0,0.4206219312602291,0.48379705400982,0.2793333333333333,194.4217347840279,4.654580364900025
3056,0.0,0.0,0.4204842931937173,0.4836387434554974,0.2793333333333333,194.8295176486453,5.191205610158364
3057,0.0,1.0,0.4203467451750082,0.48380765456329733,0.2793333333333333,195.23749411154165,4.727655430361045
3058,1.0,0.0,0.42053629823413996,0.4836494440810988,0.2773333333333333,194.64533724879655,5.264256737550587
3059,0.0,0.0,0.4203988231448186,0.4834913370382478,0.2773333333333333,195.05304714752245,5.800682742124256
3060,0.0,0.0,0.42026143790849674,0.48333333333333334,0.2773333333333333,195.46095047867857,6.336933558584087
3061,0.0,1.0,0.42012414243711205,0.48350212348905586,0.2773333333333333,195.86872063865246,5.8733357786297935
3062,0.0,1.0,0.4199869366427172,0.4836708033964729,0.2773333333333333,196.27635771437048,5.409889303433971
3063,0.0,1.0,0.4198498204374796,0.4838393731635651,0.2773333333333333,196.6838617926739,4.946594034265945
3064,0.0,1.0,0.4197127937336815,0.48400783289817234,0.2773333333333333,197.09123296031905,4.483449872491646
3065,1.0,0.0,0.4199021207177814,0.4838499184339315,0.2773333333333333,196.49847130397734,5.0204567195734855
3066,1.0,0.0,0.4200913242009132,0.4836921069797782,0.2773333333333333,195.90590285547668,5.557614477070226
3067,0.0,1.0,0.41995435278774046,0.4838604499510923,0.2793333333333333,196.31320164987224,5.0945972076013435
3068,1.0,0.0,0.42014341590612775,0.48370273794002605,0.2793333333333333,195.72036777365074,5.631730758089943
3069,1.0,0.0,0.4203323558162268,0.483545128706419,0.2793333333333333,195.1274013132144,6.168689403482324
3070,0.0,1.0,0.4201954397394137,0.4837133550488599,0.2793333333333333,195.53430235488105,5.705473257648991
3071,1.0,0.0,0.4203842396613481,0.4835558450016281,0.2793333333333333,194.9410709848843,6.242407849253286
3072,0.0,0.0,0.4202473958333333,0.4833984375,0.2793333333333333,195.34770728937357,6.779167771179116
3073,0.0,1.0,0.4201106410673609,0.4835665473478685,0.2793333333333333,195.75421135441422,6.3160783402848075
3074,1.0,0.0,0.4202992843201041,0.483409238776838,0.2793333333333333,195.1605832659877,6.8531394586203085
3075,0.0,1.0,0.42016260162601626,0.4835772357723577,0.2793333333333333,195.5668231099916,6.390026036455863
3076,1.0,0.0,0.4203511053315995,0.4834200260078023,0.2793333333333333,194.9729309722398,6.9270630734929
3077,0.0,1.0,0.42021449463763405,0.48358791030224246,0.2793333333333333,195.3789069384626,6.46392569122593
3078,1.0,0.0,0.4204028589993502,0.4834307992202729,0.2793333333333333,194.78475109430676,7.000938678238917
3079,0.0,1.0,0.42026632023384214,0.4835985709645989,0.2813333333333333,195.19046352533564,6.53777736697634
3080,0.0,1.0,0.42012987012987013,0.4837662337662338,0.2833333333333333,195.59604431702934,6.074766335178806
3081,1.0,0.0,0.4203180785459266,0.48360921778643295,0.2833333333333333,195.00149355478476,6.6119054853572035
3082,1.0,0.0,0.42050616482803377,0.4834523036988968,0.2833333333333333,194.40681132391575,7.14887046590195
3083,1.0,0.0,0.4206941290950373,0.48329549140447614,0.2833333333333333,193.81199770965318,7.68566138972691
3084,0.0,0.0,0.42055771725032426,0.48313878080415046,0.2813333333333333,194.21705279714507,8.222278369636177
3085,0.0,1.0,0.42042139384116695,0.4833063209076175,0.2813333333333333,194.6219766714567,7.758721518324224
3086,1.0,0.0,0.4206092028515878,0.483149708360337,0.2813333333333333,194.0267694175707,8.295314782572929
3087,0.0,0.0,0.420472951085196,0.48299319727891155,0.2813333333333333,194.43143112038715,8.83173433582641
3088,0.0,1.0,0.42033678756476683,0.483160621761658,0.2813333333333333,194.8359618647237,8.368303915114435
3089,1.0,0.0,0.4205244415668501,0.4830042084817093,0.2813333333333333,194.24036173531576,8.905023423364192
3090,0.0,1.0,0.4203883495145631,0.4831715210355987,0.2813333333333333,194.6446308168164,8.44156934833185
3091,1.0,0.0,0.42057586541572306,0.48301520543513426,0.2813333333333333,194.0487691937967,8.97826511296166
3092,1.0,0.0,0.4207632600258732,0.48285899094437257,0.2813333333333333,193.45277695074563,9.514787414189843
3093,1.0,0.0,0.4209505334626576,0.4827028774652441,0.2813333333333333,192.85665417207034,10.051136364109068
3094,0.0,1.0,0.42081447963800905,0.48287007110536523,0.2813333333333333,193.26040094209617,9.587312074703384
3095,1.0,0.0,0.4210016155088853,0.4827140549273021,0.2813333333333333,192.66401734506678,10.12363755097074
3096,0.0,1.0,0.4208656330749354,0.4828811369509044,0.2813333333333333,193.06750346514426,9.659789907329682
3097,0.0,1.0,0.42072973845657086,0.4830481110752341,0.2813333333333333,193.4708593864092,9.196091940243525
3098,1.0,0.0,0.420916720464816,0.4828921885087153,0.2813333333333333,192.8740851928608,9.732543553146751
3099,1.0,0.0,0.42110358180058083,0.48273636656986124,0.2813333333333333,192.27718096841707,10.268822172946816
3100,0.0,1.0,0.42096774193548386,0.4829032258064516,0.2813333333333333,192.6801467969148,9.804927911180213
3101,1.0,0.0,0.4211544663011932,0.48274750080619155,0.2813333333333333,192.0829827621098,10.341183148047762
3102,1.0,0.0,0.4213410702772405,0.4825918762088975,0.2813333333333333,191.4856889476768,10.877265622274566
3103,1.0,0.0,0.42152755398001934,0.4824363519174992,0.2813333333333333,190.88858749840145,11.41317544514091
3104,0.0,1.0,0.4213917525773196,0.48260309278350516,0.2813333333333333,191.2916782904169,10.948912727819597
3105,1.0,0.0,0.4215780998389694,0.4824476650563607,0.2813333333333333,190.69496119997598,11.484799435254422
3106,1.0,0.0,0.4217643271088216,0.4822923374114617,0.2813333333333333,190.09811435312912,12.020835471290457
3107,1.0,0.0,0.4219504345027358,0.4821371097521725,0.2813333333333333,189.50145948017962,12.556699093033783
3108,1.0,0.0,0.42213642213642216,0.481981981981982,0.2813333333333333,188.9049964576716,13.092390411361757
3109,1.0,0.0,0.42232229012544226,0.48182695400450304,0.2813333333333333,188.3087251622682,13.627909537044816
3110,0.0,1.0,0.42218649517684886,0.4819935691318328,0.2813333333333333,188.71264547075148,13.163256580746616
3111,0.0,1.0,0.422050787528126,0.4821600771456123,0.2813333333333333,189.11675726002227,12.698752886560943
3112,0.0,1.0,0.4219151670951157,0.48232647814910024,0.2813333333333333,189.52106040709998,12.234398358622599
3113,1.0,0.0,0.4221008673305493,0.48217153870864116,0.2813333333333333,188.92555478912246,12.770192901158714
3114,0.0,1.0,0.42196531791907516,0.48233782915863843,0.2813333333333333,189.33024028334583,12.30581549422675
3115,0.0,1.0,0.42182985553772073,0.4825040128410915,0.2813333333333333,189.73511676714435,11.841587069459345
3116,1.0,0.0,0.42201540436456997,0.48234916559691915,0.2813333333333333,189.13986339960104,12.377186812884618
3117,0.0,0.0,0.4218800128328521,0.4821944177093359,0.2793333333333333,189.54480087956256,12.912614834686478
3118,1.0,0.0,0.4220654265554843,0.4820397690827454,0.2793333333333333,188.94992908469075,13.447871244942888
3119,1.0,0.0,0.4222507213850593,0.48188521962167363,0.2793333333333333,188.35524789276508,13.982956153626002
3120,1.0,0.0,0.42243589743589743,0.48173076923076924,0.2793333333333333,187.76075718168244,14.5178696706023
3121,1.0,0.0,0.4226209548221724,0.4815764178148029,0.2813333333333333,187.16645682945702,15.05261190563272
3122,1.0,0.0,0.4228058936579116,0.48142216527866755,0.2813333333333333,186.57234671422015,15.587182968372797
3123,1.0,0.0,0.42299071405699645,0.4812680115273775,0.2813333333333333,185.97842671422015,16.1215829683728
3124,0.0,1.0,0.42285531370038415,0.4814340588988476,0.2813333333333333,186.3846967078222,15.655812015077853
3125,1.0,0.0,0.42304,0.48128,0.2813333333333333,185.79115657350818,16.190190013159082
3126,0.0,1.0,0.4229046705054383,0.48144593730006396,0.2813333333333333,186.19780618987647,15.724397174284402
3127,0.0,1.0,0.42276942756635755,0.4816117684681804,0.2813333333333333,186.60464543564188,15.258753198573311
3128,1.0,0.0,0.4229539641943734,0.48145780051150894,0.2813333333333333,186.0113547008176,15.792938502087688
3129,1.0,0.0,0.4231383828699265,0.4813039309683605,0.2833333333333333,185.41825345520917,16.326953193879447
3130,1.0,0.0,0.4233226837060703,0.48115015974440895,0.2833333333333333,184.82534157781453,16.86079738289605
3131,0.0,1.0,0.4231874800383264,0.48131587352283617,0.2833333333333333,185.2326189477475,16.394471177980634
3132,0.0,1.0,0.4230523627075351,0.48148148148148145,0.2833333333333333,185.64008544423763,15.928293768918731
3133,0.0,1.0,0.4229173316310246,0.48164698372167253,0.2833333333333333,186.04774094662997,15.46226506078476
3134,1.0,0.0,0.4231014677728143,0.4814932992980217,0.2833333333333333,185.45558533438506,15.996384958743944
3135,1.0,0.0,0.42328548644338115,0.4813397129186603,0.2833333333333333,184.86329971117817,16.5306533680522
3136,0.0,1.0,0.4231505102040816,0.4815051020408163,0.2833333333333333,185.27120283418645,16.064751519741172
3137,0.0,1.0,0.42301562001912657,0.48167038571883963,0.2833333333333333,185.6792945831511,15.598998095083639
3138,0.0,1.0,0.42288081580624604,0.4818355640535373,0.2833333333333333,186.08757483792817,15.133392999542238
3139,0.0,0.0,0.4227460974832749,0.48168206435170435,0.2833333333333333,186.4960434784885,15.667936138669905
3140,0.0,1.0,0.4226114649681529,0.4818471337579618,0.2833333333333333,186.90438211629882,15.202309149491038
3141,1.0,0.0,0.422795288124801,0.48169372811206623,0.2833333333333333,186.3129090014404,15.736830307620213
3142,0.0,1.0,0.42266072565245066,0.4818586887332909,0.2833333333333333,186.72162401416304,15.27118145265838
3143,0.0,1.0,0.4225262488068724,0.4820235443843462,0.2833333333333333,187.1302090698069,14.805362692721973
3144,0.0,1.0,0.4223918575063613,0.4821882951653944,0.2833333333333333,187.5389821149436,14.339691999778552
3145,0.0,0.0,0.4222575516693164,0.4820349761526232,0.2833333333333333,187.94794303010087,14.87416927972771
